customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,21.19413308085556,3416987.5122256665,5,1715.8125612896895,16.91581964492798,958437934.5382375,1537.929597273807,313.54936346591825,1167.1011752243326,0.37,10,7
20,21.19413308085556,3416987.5122256665,5,1717.0786585587502,18.042911529541016,968569502.0570917,1537.929597273807,314.272847619821,1167.1011752240634,0.37,11,7
20,21.19413308085556,3416987.5122256665,5,1718.3447558285568,20.615206003189087,978701069.575946,1537.929597273807,314.9963317737237,1167.1011752245404,0.37,12,7
20,21.19413308085556,3416987.5122256665,5,1719.6108530975569,14.851117134094238,988832637.0948002,1537.929597273807,315.7198159276265,1167.1011752242105,0.37,13,7
20,21.19413308085556,3416987.5122256665,5,1720.876950367017,23.26689100265503,998964204.6136547,1537.929597273807,316.4433000815291,1167.101175224341,0.37,14,7
20,21.19413308085556,3416987.5122256665,5,1722.1430476797534,25.060320377349854,1009095772.340682,1537.929597273807,317.1667842502974,1167.101175241733,0.37,15,7
20,21.19413308085556,3416987.5122256665,5,1723.4091449070097,22.49829077720642,1019227339.6513631,1537.929597273807,317.8902683893346,1167.1011752256743,0.37,16,7
20,21.19413308085556,3416987.5122256665,5,1724.6752421740298,23.904675245285034,1029358907.1702176,1537.929597273807,318.6137525432374,1167.1011752233644,0.37,17,7
20,21.19413308085556,3416987.5122256665,5,1725.9413394445378,20.594398736953735,1039490474.6890717,1537.929597273807,319.33723669714016,1167.1011752245424,0.37,18,7
20,21.19413308085556,3416987.5122256665,5,1727.2074367135413,14.580308437347412,1049622042.2079262,1537.929597273807,320.0607208510429,1167.1011752242161,0.37,19,7
20,21.19413308085556,3416987.5122256665,5,1728.4735339829324,24.407748222351074,1059753609.7267804,1537.929597273807,320.78420500494553,1167.1011752242778,0.37,20,7
20,21.19413308085556,3416987.5122256665,5,1729.7396312525266,14.369739294052124,1069885177.2456347,1537.929597273807,321.5076891588484,1167.101175224542,0.37,21,7
20,21.19413308085556,3416987.5122256665,5,1731.0057285218531,22.495769262313843,1080016744.7644892,1537.929597273807,322.2311733127509,1167.101175224539,0.37,22,7
20,20.882090637788817,3059812.4948158306,5,1435.684338579654,21.764688968658447,982378388.8020023,1335.780722515639,284.90582482685664,937.0991451326548,0.37,23,7
20,21.19413308085556,3416987.5122256665,5,1733.5379230600972,19.266227960586548,1100279879.8021972,1537.929597273807,323.6781416205565,1167.1011752241234,0.37,24,7
20,21.19413308085556,3416987.5122256665,5,1734.8040203295175,24.120603799819946,1110411447.3210516,1537.929597273807,324.4016257744593,1167.1011752242136,0.37,25,7
20,21.692734159255448,2939427.2302079205,4,1661.5139332366934,22.508949995040894,965508095.580663,1409.1628392967505,282.52157875119974,1167.101170422094,0.37,26,7
20,21.19413308085556,3416987.5122256665,5,1737.3362148681795,20.864203453063965,1130674582.3587604,1537.929597273807,325.8485940822647,1167.1011752242161,0.37,27,7
20,21.19413308085556,3416987.5122256665,5,1738.6023121369808,23.4950909614563,1140806149.8776147,1537.929597273807,326.5720782361675,1167.1011752236877,0.37,28,7
20,21.19413308085556,3416987.5122256665,5,1739.8684094071648,23.698654651641846,1150937717.3964689,1537.929597273807,327.2955623900702,1167.101175224542,0.37,29,7
20,21.19413308085556,3416987.5122256665,5,1741.1345066770677,25.490726470947266,1161069284.9153233,1537.929597273807,328.01904654397293,1167.101175225115,0.37,30,7
20,21.19413308085556,3416987.5122256665,5,1742.4006039456212,25.98698878288269,1171200852.4341779,1537.929597273807,328.74253069787574,1167.1011752243387,0.37,31,7
20,21.19413308085556,3416987.5122256665,5,1743.6667012151488,19.6471951007843,1181332419.9530318,1537.929597273807,329.46601485177837,1167.1011752245365,0.37,32,7
20,21.19413308085556,3416987.5122256665,5,1744.9327985255886,21.15872359275818,1191463987.6846116,1537.929597273807,330.1894990208716,1167.1011752390632,0.37,33,7
20,21.19413308085556,3416987.5122256665,5,1746.1988957534886,27.60757350921631,1201595554.9907405,1537.929597273807,330.9129831595839,1167.1011752242168,0.37,34,7
20,21.19413308085556,3416987.5122256665,5,1747.4649930224878,24.425593614578247,1211727122.5095947,1537.929597273807,331.63646731348666,1167.101175223886,0.37,35,7
20,21.19413308085556,3416987.5122256665,5,1748.731090291914,30.82918405532837,1221858690.0284488,1537.929597273807,332.35995146738935,1167.1011752239826,0.37,36,7
20,21.123388189164835,3519075.711869709,5,1809.07502200285,36.1597785949707,1261356563.5514016,1644.0659664985842,346.21845317970804,1203.192728938361,0.37,37,7
20,21.123388189164835,3519075.711869709,5,1810.353812798484,51.71936631202698,1271589707.2455573,1644.0659664985842,346.949190777178,1203.1927289384223,0.37,38,7
20,21.123388189164835,3519075.711869709,5,1811.632603593555,32.91747283935547,1281822850.9397132,1644.0659664985842,347.6799283746476,1203.1927289379216,0.37,39,7
20,21.123388189164835,3519075.711869709,5,1812.911394389077,40.748645305633545,1292055994.633869,1644.0659664985842,348.41066597211756,1203.1927289378714,0.37,40,7
20,21.123388189164835,3519075.711869709,5,1814.1901851852049,54.41640543937683,1302289138.3280249,1644.0659664985842,349.1414035695875,1203.1927289384269,0.37,41,7
20,21.123388189164835,3519075.711869709,5,1815.4689759807773,30.539948225021362,1312522282.0221806,1644.0659664985842,349.87214116705735,1203.1927289384269,0.37,42,7
20,19.91439628427455,3518810.342127278,6,1855.9098088785097,48.846304178237915,1275647592.8357246,1537.9295972738073,328.21180682029535,1281.5391469429928,0.37,43,7
20,19.91439628427455,3518810.342127278,6,1857.0518892060982,75.13793468475342,1284786751.4820035,1537.9295972738073,328.8644241421739,1281.5391469572937,0.37,44,7
20,19.91439628427455,3518810.342127278,6,1858.1939694565406,40.21573734283447,1293925909.7390857,1537.9295972738073,329.51704143626034,1281.539146943085,0.37,45,7
20,19.91439628427455,3518810.342127278,6,1859.3360497858898,88.83812952041626,1303065068.4008298,1537.9295972738073,330.16965875924313,1281.5391469572144,0.37,46,7
20,19.91439628427455,3518810.342127278,6,1860.4781300348384,54.83263802528381,1312204226.6424468,1537.9295972738073,330.8222760522251,1281.5391469434444,0.37,47,7
20,19.91439628427455,3518810.342127278,6,1861.6202103702858,58.83623480796814,1321343385.3516634,1537.9295972738073,331.47489337859804,1281.5391469577394,0.37,48,7
20,19.91439628427455,3518810.342127278,6,1862.7622906514607,61.27481818199158,1330482543.7526011,1537.9295972738073,332.12751068295705,1281.539146956286,0.37,49,7
20,19.08148221170928,3696702.6536455234,7,2003.8221843350252,253.27738547325134,1384043936.303379,1306.140359174027,332.57714599549,1421.8121788429175,0.37,50,7
20,19.08148221170928,3696702.6536455234,7,2004.9637629883628,229.2694845199585,1393179080.5646057,1306.140359174027,333.2294766545232,1421.812178842947,0.37,51,7
20,19.08148221170928,3696702.6536455234,7,2006.1053416334798,453.21678376197815,1402314224.7644844,1306.140359174027,333.88180730917543,1421.8121788424228,0.37,52,7
20,19.08148221170928,3696702.6536455234,7,2007.2469202711388,166.44575381278992,1411449368.9122,1306.140359174027,334.53413796010295,1421.8121788409587,0.37,53,7
20,19.08148221170928,3696702.6536455234,7,2008.3884989203043,103.91684055328369,1420584513.1405528,1306.140359174027,335.18646861678866,1421.8121788409242,0.37,54,7
20,19.08148221170928,3696702.6536455234,7,2009.5300775708429,290.7466423511505,1429719657.3799818,1306.140359174027,335.8387992742652,1421.8121788408787,0.37,55,7
20,19.08148221170928,3696702.6536455234,7,2010.6716562688016,151.73983788490295,1438854801.8965154,1306.140359174027,336.49112995152956,1421.8121788536248,0.37,56,7
20,19.08148221170928,3696702.6536455234,7,2011.8132349314676,114.06324815750122,1447989946.2309802,1306.140359174027,337.1434606157926,1421.8121788538306,0.37,57,7
20,19.08148221170928,3696702.6536455234,7,2012.9548135348825,192.19754433631897,1457125090.1901593,1306.140359174027,337.79579125325677,1421.8121788416831,0.37,58,7
20,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37,59,7
20,21.31721902423128,2855561.958597728,4,1470.7772166684526,10.240839004516602,726597808.2315599,1155.5087001152078,257.62146085810843,1019.9396601667628,0.37,1,7
20,21.31721902423128,2855561.958597728,4,1472.0649051202777,9.152964353561401,736902152.7794454,1155.5087001152078,258.3572828306587,1019.939660166625,0.37,2,7
20,21.31721902423128,2855561.958597728,4,1473.3525935723787,12.281616687774658,747206497.3273313,1155.5087001152078,259.0931048032089,1019.939660166763,0.37,3,7
20,21.31721902423128,2855561.958597728,4,1474.640282024306,7.6070146560668945,757510841.8752171,1155.5087001152078,259.8289267757592,1019.9396601667273,0.37,4,7
20,21.31721902423128,2855561.958597728,4,1475.927970476269,11.999818563461304,767815186.4231029,1155.5087001152078,260.56474874830946,1019.9396601667274,0.37,5,7
20,21.31721902423128,2855561.958597728,4,1477.2156589281726,9.574629306793213,778119530.9709888,1155.5087001152078,261.30057072085975,1019.9396601666681,0.37,6,7
20,21.31721902423128,2855561.958597728,4,1478.5033473800886,9.683404684066772,788423875.5188746,1155.5087001152078,262.03639269341,1019.939660166621,0.37,7,7
20,21.31721902423128,2855561.958597728,4,1479.7910358320553,9.168919324874878,798728220.0667603,1155.5087001152078,262.77221466596023,1019.9396601666249,0.37,8,7
20,21.31721902423128,2855561.958597728,4,1481.0787242841172,8.864835739135742,809032564.6146461,1155.5087001152078,263.50803663851053,1019.9396601667238,0.37,9,7
20,21.31721902423128,2855561.958597728,4,1482.3664127360516,11.550844192504883,819336909.1625317,1155.5087001152078,264.2438586110607,1019.9396601666955,0.37,10,7
20,21.31721902423128,2855561.958597728,4,1483.654101187942,11.76814579963684,829641253.7104177,1155.5087001152078,264.979680583611,1019.9396601666227,0.37,11,7
20,21.31721902423128,2855561.958597728,4,1484.9417896399796,16.82362937927246,839945598.2583034,1155.5087001152078,265.7155025561612,1019.9396601666974,0.37,12,7
20,21.31721902423128,2855561.958597728,4,1486.2294780918335,12.087018013000488,850249942.8061893,1155.5087001152078,266.4513245287114,1019.9396601665885,0.37,13,7
