customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
8,24.30555555555556,1687271.134291191,2,800.8201592889401,6.045344591140747,440364187.0415999,419.5892704677411,174.8319610394062,494.86422746997926,0.37,4,10
8,24.30555555555556,1687271.134291191,2,801.3552110232498,6.382936716079712,444645779.7021455,419.5892704677411,175.13770488778962,494.86422746961796,0.37,5,10
8,24.30555555555556,1687271.134291191,2,801.8902627579356,6.689272880554199,448927372.3626909,419.5892704677411,175.44344873617308,494.86422746963274,0.37,6,10
8,24.30555555555556,1687271.134291191,2,802.4253144925917,7.098254919052124,453208965.0232366,419.5892704677411,175.74919258455648,494.8642274696179,0.37,7,10
8,24.30555555555556,1687271.134291191,2,802.9603662272773,5.6561057567596436,457490557.68378234,419.5892704677411,176.05493643293988,494.8642274696325,0.37,8,10
8,24.30555555555556,1687271.134291191,2,803.4954179619338,5.42865514755249,461772150.34432775,419.5892704677411,176.3606802813233,494.8642274696179,0.37,9,10
8,24.30555555555556,1687271.134291191,2,804.0304696966045,6.787503957748413,466053743.0048733,419.5892704677411,176.6664241297067,494.86422746961784,0.37,10,10
8,24.30555555555556,1687271.134291191,2,804.5655214312903,5.805028438568115,470335335.66541886,419.5892704677411,176.97216797809017,494.86422746963257,0.37,11,10
8,24.30555555555556,1687271.134291191,2,805.1005731659611,5.3232643604278564,474616928.32596433,419.5892704677411,177.27791182647357,494.86422746963234,0.37,12,10
8,24.30555555555556,1687271.134291191,2,805.6356249009659,5.689699172973633,478898520.98651,419.5892704677411,177.583655674857,494.8642274699661,0.37,13,10
8,24.30555555555556,1687271.134291191,2,806.1706766353034,5.978304147720337,483180113.64705557,419.5892704677411,177.8893995232404,494.8642274696326,0.37,14,10
8,24.30555555555556,1687271.134291191,2,806.7057283699742,6.53171968460083,487461706.3076011,419.5892704677411,178.1951433716238,494.86422746963257,0.37,15,10
8,24.30555555555556,1687271.134291191,2,807.2407801046306,10.303929328918457,491743298.9681466,419.5892704677411,178.50088722000723,494.86422746961796,0.37,16,10
8,24.30555555555556,1687271.134291191,2,807.7758318393162,7.058950662612915,496024891.6286923,419.5892704677411,178.80663106839066,494.86422746963257,0.37,17,10
8,24.30555555555556,1687271.134291191,2,808.3108835739725,6.856423854827881,500306484.2892379,419.5892704677411,179.11237491677406,494.86422746961796,0.37,18,10
8,24.30555555555556,1687271.134291191,2,808.8459353089786,6.411135196685791,504588076.9497833,419.5892704677411,179.4181187651575,494.86422746995294,0.37,19,10
8,24.30555555555556,1687271.134291191,2,809.3809870433292,6.321569442749023,508869669.6103289,419.5892704677411,179.72386261354097,494.86422746963257,0.37,20,10
8,24.30555555555556,1687271.134291191,2,809.9160387783209,6.400405645370483,513151262.27087444,419.5892704677411,180.02960646192435,494.8642274699532,0.37,21,10
8,24.30555555555556,1687271.134291191,2,810.4510905130064,6.465695858001709,517432854.93142015,419.5892704677411,180.33535031030777,494.8642274699679,0.37,22,10
8,24.30555555555556,1687271.134291191,2,810.9861422473422,6.084129810333252,521714447.59196573,419.5892704677411,180.64109415869117,494.8642274696326,0.37,23,10
8,24.305555555555554,1556103.268377298,2,786.5249163564356,6.78170371055603,482068647.3102741,321.9794952312797,166.6632507924672,494.86422746961796,0.37,24,10
8,24.30555555555556,1687271.134291191,2,812.0562457166695,7.4084858894348145,530277632.9130567,419.5892704677411,181.25258185545803,494.8642274696179,0.37,25,10
8,24.30555555555556,1687271.134291191,2,812.5912974516759,7.368147850036621,534559225.5736023,419.5892704677411,181.55832570384146,494.86422746995333,0.37,26,10
8,24.30555555555556,1687271.134291191,2,813.1263491860116,6.453745365142822,538840818.2341478,419.5892704677411,181.86406955222486,494.8642274696181,0.37,27,10
8,24.30555555555556,1687271.134291191,2,813.6614009206969,7.219092130661011,543122410.8946934,419.5892704677411,182.16981340060826,494.86422746963245,0.37,28,10
8,24.30555555555556,1687271.134291191,2,814.1964526553677,6.819493293762207,547404003.555239,419.5892704677411,182.47555724899166,494.8642274696323,0.37,29,10
8,24.30555555555556,1687271.134291191,2,814.7315043900392,7.986907958984375,551685596.2157845,419.5892704677411,182.78130109737515,494.86422746963257,0.37,30,10
8,24.30555555555556,1687271.134291191,2,815.2665561246954,9.243972063064575,555967188.8763301,419.5892704677411,183.08704494575852,494.8642274696179,0.37,31,10
8,24.30555555555556,1687271.134291191,2,815.8016078597163,8.693175315856934,560248781.5368757,419.5892704677411,183.39278879414198,494.8642274699679,0.37,32,10
8,24.305555555555554,1258573.2682619242,2,734.288962619216,8.930741548538208,418145093.71365017,224.31960693065957,136.8141343711908,494.86422746963217,0.37,33,10
8,24.30555555555556,1687271.134291191,2,816.8717113290575,8.84597897529602,568811966.8579668,419.5892704677411,184.0042764909088,494.8642274699671,0.37,34,10
8,24.305555555555557,1305651.0391225957,2,463.2578740907487,8.804942846298218,450528335.37021637,303.8130593721415,143.12730361629372,212.78509276223474,0.37,35,10
8,24.30555555555556,1687271.134291191,2,817.9418147984004,5.705798864364624,577375152.1790578,419.5892704677411,184.61576418767564,494.864227469968,0.37,36,10
8,24.305555555555554,1706234.925065879,2,827.2208415215309,6.057880878448486,586395700.693094,458.7288999665635,186.87147413172622,500.19576179101006,0.37,37,10
8,24.305555555555554,1706234.925065879,2,827.7558326083733,6.663032293319702,590676808.0373949,458.7288999665635,187.17718332420748,500.1957617910102,0.37,38,10
8,24.305555555555554,1706234.925065879,2,828.290823695214,5.714613199234009,594957915.3816956,458.7288999665635,187.48289251668874,500.19576179100875,0.37,39,10
8,24.305555555555554,1706234.925065879,2,828.825814782072,5.493194580078125,599239022.7259964,458.7288999665635,187.78860170916997,500.1957617910246,0.37,40,10
8,24.305555555555554,1706234.925065879,2,829.3608058688995,7.460991621017456,603520130.0702971,458.7288999665635,188.09431090165123,500.1957617910099,0.37,41,10
8,24.305555555555554,1706234.925065879,2,829.8957969557418,7.4289679527282715,607801237.4145979,458.7288999665635,188.4000200941325,500.19576179101,0.37,42,10
8,24.305555555555554,1723165.807181202,2,838.5616802188379,6.478277206420898,618908136.006201,419.5892704677411,190.63195534655557,504.95575836236554,0.37,43,10
8,24.305555555555554,1723165.807181202,2,839.1041658206623,5.49125862121582,623249215.9816762,419.5892704677411,190.9419471190267,504.95575836236554,0.37,44,10
8,24.305555555555554,1723165.807181202,2,839.6466514225015,5.315165042877197,627590295.9571514,419.5892704677411,191.25193889149784,504.9557583623802,0.37,45,10
8,24.305555555555554,1723165.807181202,2,840.1891370243118,5.20808482170105,631931375.9326265,419.5892704677411,191.56193066396898,504.9557583623661,0.37,46,10
8,24.305555555555554,1723165.807181202,2,840.7316226261505,5.072448253631592,636272455.9081017,419.5892704677411,191.87192243644017,504.95575836238015,0.37,47,10
8,24.305555555555554,1723165.807181202,2,841.2741082279601,5.625114440917969,640613535.8835768,419.5892704677411,192.18191420891125,504.9557583623655,0.37,48,10
8,24.305555555555554,1723165.807181202,2,841.8165938297848,5.879139184951782,644954615.859052,419.5892704677411,192.49190598138242,504.9557583623656,0.37,49,10
8,24.305555555555554,1897865.321177977,3,921.7448598063047,5.707492113113403,667216687.6892164,458.7288999665635,208.9277605354804,556.121278869214,0.37,50,10
8,24.305555555555554,1897865.321177977,3,922.2226108698935,5.429520845413208,671039748.7395339,458.7288999665635,209.2007611431514,556.1212788693786,0.37,51,10
8,24.305555555555554,1897865.321177977,3,922.7003619331534,4.415043354034424,674862809.7898511,458.7288999665635,209.47376175082243,556.1212788692142,0.37,52,10
8,24.305555555555554,1897865.321177977,3,923.1781129965925,6.140638113021851,678685870.8401684,458.7288999665635,209.74676235849344,556.1212788692291,0.37,53,10
8,24.305555555555554,1897865.321177977,3,923.6558640600165,4.438317060470581,682508931.8904856,458.7288999665635,210.01976296616448,556.1212788692287,0.37,54,10
8,24.305555555555554,1897865.321177977,3,924.1336151234409,2.316570281982422,686331992.9408029,458.7288999665635,210.29276357383554,556.1212788692287,0.37,55,10
8,24.305555555555554,1897865.321177977,3,924.6113661868649,2.3087146282196045,690155053.99112,458.7288999665635,210.56576418150658,556.1212788692284,0.37,56,10
8,24.305555555555554,1897865.321177977,3,925.0891172502896,2.4457647800445557,693978115.0414374,458.7288999665635,210.83876478917753,556.121278869229,0.37,57,10
8,24.305555555555554,1897865.321177977,3,925.5668683138827,2.3897104263305664,697801176.0917548,458.7288999665635,211.11176539684865,556.1212788693974,0.37,58,10
8,24.305555555555554,2059763.0833338678,4,1002.5294310706769,3.156553030014038,740366865.2711027,419.5892704677411,227.90957301985833,603.6876782859248,0.37,59,10
8,24.305555555555554,2059763.0833338678,4,1003.0032253744894,1.9672155380249023,744158263.5245098,419.5892704677411,228.180312621837,603.6876782862746,0.37,60,10
