customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,21.189914545232135,3611115.5382440314,6,1918.9481580755412,22.42765498161316,1343476896.4804113,1268.6198323806025,351.44252775118144,1303.9237345109736,0.37,46,9
20,21.189914545232135,3611115.5382440314,6,1920.1371217086344,25.898946285247803,1352991224.9460788,1268.6198323806025,352.12193553947526,1303.9237345145527,0.37,47,9
20,21.189914545232135,3611115.5382440314,6,1921.3260853380118,11.368292331695557,1362505553.4117458,1268.6198323806025,352.80134332776925,1303.9237345144156,0.37,48,9
20,21.189914545232135,3611115.5382440314,6,1922.5150489671155,11.128117084503174,1372019881.877413,1268.6198323806025,353.48075111606323,1303.9237345140048,0.37,49,9
20,21.183522681719538,4192173.0701132836,7,2205.295491364816,168.38069605827332,1558041485.6231062,1248.12596789375,406.59093778275343,1493.7613502449974,0.37,50,9
20,21.183522681719538,4192173.0701132836,7,2206.5613182247484,124.15525913238525,1568170889.2704868,1248.12596789375,407.3142674169612,1493.7613502450663,0.37,51,9
20,21.183522681719538,4192173.0701132836,7,2207.8271450877764,111.62754940986633,1578300292.943808,1248.12596789375,408.0375970530214,1493.7613502449892,0.37,52,9
20,21.183522681719538,4192173.0701132836,7,2209.0929719513942,109.97467637062073,1588429696.620682,1248.12596789375,408.7609266893351,1493.7613502450577,0.37,53,9
20,21.183522681719538,4192173.0701132836,7,2210.35879875842,47.142961502075195,1598559099.9569132,1248.12596789375,409.4842563013241,1493.7613502311028,0.37,54,9
20,21.183522681719538,4192173.0701132836,7,2211.624625620212,36.23064184188843,1608688503.6236336,1248.12596789375,410.20758593691295,1493.7613502306142,0.37,55,9
20,21.183522681719538,4192173.0701132836,7,2212.890452482994,31.80036973953247,1618817907.2903538,1248.12596789375,410.9309155725019,1493.761350231116,0.37,56,9
20,21.183522681719538,4192173.0701132836,7,2214.156279344925,30.654783487319946,1628947310.9570742,1248.12596789375,411.65424520809063,1493.7613502307668,0.37,57,9
20,21.183522681719538,4192173.0701132836,7,2215.4221062075453,15.118826627731323,1639076714.6237946,1248.12596789375,412.37757484367955,1493.761350231106,0.37,58,9
20,20.011000266257078,5400595.993135179,10,2846.5856288227687,695.3715200424194,1994401442.8574317,1310.8271115384252,499.3436671299378,1972.7342113453776,0.37,59,9
20,20.011000266257078,5400595.993135179,10,2847.940567484602,758.0528194904327,2005243937.243331,1310.8271115384252,500.1179177937545,1972.7342113455318,0.37,60,9
20,20.027920326888534,3823468.523228493,7,1973.8909819089172,3.5897672176361084,968859199.0029378,1582.5727408363073,320.9205621252763,1412.2799981896837,0.37,1,10
20,20.027920326888534,3823468.523228493,7,1975.112468506585,2.3905904293060303,978633782.8645943,1582.5727408363073,321.61855446671234,1412.2799981898384,0.37,2,10
20,20.027920326888534,3823468.523228493,7,1976.3339551039398,2.975705623626709,988408366.726251,1582.5727408363073,322.31654680814836,1412.2799981896803,0.37,3,10
20,20.027920326888534,3823468.523228493,7,1977.5554417017738,2.6900923252105713,998182950.5879071,1582.5727408363073,323.0145391495843,1412.2799981900014,0.37,4,10
20,20.027920326888534,3823468.523228493,7,1978.7769282992872,2.860323667526245,1007957534.4495635,1582.5727408363073,323.7125314910203,1412.2799981900018,0.37,5,10
20,20.027920326888534,3823468.523228493,7,1979.9984148968008,2.4352025985717773,1017732118.31122,1582.5727408363073,324.4105238324563,1412.2799981900023,0.37,6,10
20,20.027920326888534,3823468.523228493,7,1981.2199014941255,2.865926504135132,1027506702.1728765,1582.5727408363073,325.10851617389227,1412.279998189814,0.37,7,10
20,20.027920326888534,3823468.523228493,7,1982.4413880918275,2.8794069290161133,1037281286.0345331,1582.5727408363073,325.80650851532835,1412.279998190003,0.37,8,10
20,20.027920326888534,3823468.523228493,7,1983.662874688981,2.6163647174835205,1047055869.8961898,1582.5727408363073,326.5045008567642,1412.2799981896437,0.37,9,10
20,20.027920326888534,3823468.523228493,7,1984.884361286487,4.033033847808838,1056830453.7578464,1582.5727408363073,327.20249319820016,1412.279998189637,0.37,10,10
20,20.027920326888534,3823468.523228493,7,1986.1058478840719,2.6156013011932373,1066605037.6195025,1582.5727408363073,327.9004855396361,1412.2799981897085,0.37,11,10
20,20.027920326888534,3823468.523228493,7,1987.327334481627,3.1977062225341797,1076379621.481159,1582.5727408363073,328.59847788107226,1412.2799981897506,0.37,12,10
20,20.027920326888534,3823468.523228493,7,1988.5488087350188,2.9345126152038574,1086154205.3428154,1582.5727408363073,329.2964702225082,1412.2799858456294,0.37,13,10
20,20.027920326888534,3823468.523228493,7,1989.7703076765188,2.526336908340454,1095928789.204472,1582.5727408363073,329.9944625639442,1412.2799981896164,0.37,14,10
20,20.027920326888534,3823468.523228493,7,1990.991794274417,3.172386884689331,1105703373.0661287,1582.5727408363073,330.69245490538015,1412.2799981900018,0.37,15,10
20,20.027920326888534,3823468.523228493,7,1992.2132808715346,2.872284412384033,1115477956.9277852,1582.5727408363073,331.3904472468161,1412.2799981896064,0.37,16,10
20,20.027920326888534,3823468.523228493,7,1993.4347674691057,3.6285507678985596,1125252540.789442,1582.5727408363073,332.08843958825213,1412.2799981896646,0.37,17,10
20,20.027920326888534,3823468.523228493,7,1994.6562417223274,3.492893934249878,1135027124.651098,1582.5727408363073,332.78643192968815,1412.2799858453732,0.37,18,10
20,20.027920326888534,3823468.523228493,7,1995.8777291262566,2.662719249725342,1144801708.512755,1582.5727408363073,333.4844242711241,1412.2799866517894,0.37,19,10
20,20.027920326888534,3823468.523228493,7,1997.0992272617507,2.7403225898742676,1154576292.3744109,1582.5727408363073,334.1824166125601,1412.2799981897706,0.37,20,10
20,20.027920326888534,3823468.523228493,7,1998.3207138590312,3.3539721965789795,1164350876.2360673,1582.5727408363073,334.88040895399615,1412.279998189538,0.37,21,10
20,20.027920326888534,3823468.523228493,7,1999.5422004564957,2.8433456420898438,1174125460.0977242,1582.5727408363073,335.57840129543206,1412.2799981894896,0.37,22,10
20,20.027920326888534,3823468.523228493,7,2000.7636870541837,2.415137767791748,1183900043.9593804,1582.5727408363073,336.276393636868,1412.2799981896646,0.37,23,10
20,20.027920326888534,3823468.523228493,7,2001.9851736515604,3.583065986633301,1193674627.8210373,1582.5727408363073,336.974385978304,1412.2799981895284,0.37,24,10
20,20.027920326888534,3823468.523228493,7,2003.2066602492096,2.325941562652588,1203449211.6826935,1582.5727408363073,337.67237831974,1412.2799981896646,0.37,25,10
20,20.027920326888534,3823468.523228493,7,2004.4281468467848,3.304600715637207,1213223795.5443501,1582.5727408363073,338.3703706611761,1412.2799981897265,0.37,26,10
20,20.027920326888534,3823468.523228493,7,2005.6496334441435,2.334376811981201,1222998379.4060068,1582.5727408363073,339.06836300261205,1412.2799981895723,0.37,27,10
20,20.027920326888534,3823468.523228493,7,2006.8711200417615,2.061020612716675,1232772963.2676632,1582.5727408363073,339.7663553440479,1412.2799981896778,0.37,28,10
20,20.027920326888534,3823468.523228493,7,2008.0926066395982,2.640650510787964,1242547547.1293197,1582.5727408363073,340.464347685484,1412.2799981900014,0.37,29,10
20,20.027920326888534,3823468.523228493,7,2009.3140932368865,4.471741199493408,1252322130.9909763,1582.5727408363073,341.1623400269198,1412.2799981897767,0.37,30,10
20,20.027920326888534,3823468.523228493,7,2010.5355798347146,3.423326015472412,1262096714.8526325,1582.5727408363073,341.860332368356,1412.2799981900914,0.37,31,10
20,20.027920326888534,3823468.523228493,7,2011.7570664323262,1.6824989318847656,1271871298.7142892,1582.5727408363073,342.558324709792,1412.27999819019,0.37,32,10
20,20.027920326888534,3823468.523228493,7,2012.978553029176,2.6773951053619385,1281645882.5759451,1582.5727408363073,343.25631705122794,1412.2799981895273,0.37,33,10
20,20.027920326888534,3823468.523228493,7,2014.200039626823,2.9726359844207764,1291420466.4376025,1582.5727408363073,343.95430939266396,1412.279998189661,0.37,34,10
20,20.027920326888534,3823468.523228493,7,2015.421526224291,2.4116554260253906,1301195050.2992585,1582.5727408363073,344.6523017340999,1412.2799981896162,0.37,35,10
20,20.027920326888534,3823468.523228493,7,2016.6430128219008,2.7893803119659424,1310969634.160915,1582.5727408363073,345.3502940755358,1412.279998189713,0.37,36,10
20,20.027920326888534,3823468.523228493,7,2017.8644994195279,2.0790467262268066,1320744218.0225713,1582.5727408363073,346.04828641697185,1412.279998189827,0.37,37,10
20,20.027920326888534,3823468.523228493,7,2019.085986016786,2.5471575260162354,1330518801.8842282,1582.5727408363073,346.7462787584079,1412.279998189572,0.37,38,10
20,20.027920326888534,3823468.523228493,7,2020.307472614497,2.6237783432006836,1340293385.745885,1582.5727408363073,347.44427109984383,1412.2799981897704,0.37,39,10
20,20.027920326888534,3823468.523228493,7,2021.5289592118559,3.1822919845581055,1350067969.607541,1582.5727408363073,348.1422634412798,1412.2799981896162,0.37,40,10
20,20.027920326888534,3823468.523228493,7,2022.750445809242,3.7259223461151123,1359842553.4691978,1582.5727408363073,348.84025578271576,1412.2799981894893,0.37,41,10
20,19.603545895957065,3831976.6137953657,7,2023.9688807499233,2.7768754959106445,1362733842.546047,1353.9694867749558,339.0513638727657,1430.6289939725834,0.37,42,10
20,19.603545895957065,3831976.6137953657,7,2025.1635365955285,3.403965950012207,1372293721.2768648,1353.9694867749558,339.734024355668,1430.6289939731096,0.37,43,10
20,19.603545895957065,3831976.6137953657,7,2026.3581924406058,3.815112590789795,1381853600.0076823,1353.9694867749558,340.41668483857023,1430.6289939731078,0.37,44,10
20,19.603545895957065,3831976.6137953657,7,2027.5528482853317,3.249460220336914,1391413478.7384992,1353.9694867749558,341.0993453214726,1430.6289939727546,0.37,45,10
20,19.603545895957065,3831976.6137953657,7,2028.7475041304017,3.0899417400360107,1400973357.4693167,1353.9694867749558,341.78200580437493,1430.6289939727455,0.37,46,10
20,19.603545895957065,3831976.6137953657,7,2029.9421599754428,3.22027850151062,1410533236.200134,1353.9694867749558,342.4646662872772,1430.6289939727076,0.37,47,10
20,19.603545895957065,3831976.6137953657,7,2031.1368158205178,3.9426145553588867,1420093114.9309514,1353.9694867749558,343.14732677017935,1430.628993972704,0.37,48,10
20,19.603545895957065,3831976.6137953657,7,2032.331471665996,3.5188169479370117,1429652993.661768,1353.9694867749558,343.8299872530817,1430.628993973103,0.37,49,10
20,19.99754916025095,3861064.3683064985,7,2041.508297607345,3.903395414352417,1453367806.462601,1402.2330433815869,357.78487885572457,1415.384759609827,0.37,50,10
20,19.99754916025095,3861064.3683064985,7,2042.7200950830215,5.916222095489502,1463064855.887225,1402.2330433815869,358.47733454782446,1415.3847596243288,0.37,51,10
20,19.99754916025095,3861064.3683064985,7,2043.9318924712716,4.695710182189941,1472761904.8440077,1402.2330433815869,359.1697902065167,1415.3847596098672,0.37,52,10
20,19.99754916025095,3861064.3683064985,7,2045.1436899030564,5.997062921524048,1482458954.034711,1402.2330433815869,359.86224588191277,1415.384759609709,0.37,53,10
20,19.99754916025095,3861064.3683064985,7,2046.3554873348764,4.061011075973511,1492156003.2254148,1402.2330433815869,360.5547015573089,1415.384759609586,0.37,54,10
20,19.99754916025095,3861064.3683064985,7,2047.5672847672763,3.7695493698120117,1501853052.4161177,1402.2330433815869,361.24715723270486,1415.384759610043,0.37,55,10
20,19.99754916025095,3861064.3683064985,7,2048.779082198706,3.3899576663970947,1511550101.6068215,1402.2330433815869,361.93961290810097,1415.3847596095293,0.37,56,10
20,19.99754916025095,3861064.3683064985,7,2049.990879631068,3.8897247314453125,1521247150.7975247,1402.2330433815869,362.63206858349696,1415.3847596099483,0.37,57,10
20,19.99754916025095,3861064.3683064985,7,2051.202677063052,3.845000743865967,1530944199.9882278,1402.2330433815869,363.3245242588933,1415.3847596099886,0.37,58,10
20,18.0883486964667,4575642.393754915,10,2512.2529642443697,129.16307950019836,1725018257.4982145,1283.354975188224,381.92810367551306,1843.8787828122217,0.37,59,10
20,18.0883486964667,4575642.393754915,10,2513.4756291678323,49.50668525695801,1734802270.5635471,1283.354975188224,382.6267693460691,1843.8787828122113,0.37,60,10
