customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
50,22.01272273712321,8895123.125656022,18,5571.937723918291,3.6390929222106934,2929289888.338308,2813.59604088752,879.4698750611246,4032.865442561323,0.37,86,6
50,22.057749321506403,8895123.125656022,18,5582.420060406059,3.7644450664520264,2929289888.338305,2813.59604088752,882.3315611806249,4038.339828339965,0.37,87,6
50,22.17863611101425,9060622.844855998,18,5661.709940506489,3.6889665126800537,2967486736.8516135,2784.1173246866665,899.5101653501953,4087.567151143647,0.37,88,6
50,22.587861471751374,9187397.573025856,18,5698.222773755406,4.648054122924805,3005244304.1708407,2864.5484346794083,925.8825880606618,4077.928244649248,0.37,89,6
50,22.602176158704122,9187397.573025856,18,5710.0393369046105,4.029416084289551,3005244304.170839,2864.5484346794083,926.8572708390565,4088.0391129362615,0.37,90,6
50,19.72950394239526,7214164.375412787,12,3810.9987637100658,4.771815776824951,2564364905.031521,3048.9889682877038,649.0109612401708,2675.229581539767,0.37,1,7
50,19.46097049730988,7267936.738971818,12,3843.051683371174,6.045072078704834,2565494455.1372385,3034.281286864828,644.305286266129,2715.5174324054483,0.37,2,7
50,19.66415057841956,7231878.791924548,12,3850.3170788307025,5.176060676574707,2545425046.9688916,3101.6612686352587,647.0754415823211,2717.935056061641,0.37,3,7
50,19.415744750096206,7262955.939420121,12,3865.0313491965417,4.838765859603882,2555193938.957109,3111.485536798971,644.7000542994898,2736.806254172435,0.37,4,7
50,18.932246155483632,7211752.980656549,13,3970.3077908782593,8.689848184585571,2513359050.586941,3240.5707505384953,620.452942582082,2884.515141359616,0.37,5,7
50,18.9737002400468,7211752.980656549,13,3978.6224752686103,5.204875707626343,2513359050.586922,3240.5707505384953,622.4222888287007,2889.3834698183837,0.37,6,7
50,19.046630323010362,7210562.117425923,13,3987.676670173115,6.39050030708313,2523527921.422743,3240.5707505384953,625.0245505158579,2893.8837067703635,0.37,7,7
50,19.070913839456487,7211752.980656549,13,3994.639458437696,5.465816020965576,2513359050.586943,3240.5707505384953,625.623028513294,2899.7991585394316,0.37,8,7
50,19.101482954264537,7211752.980656549,13,4001.923437960456,4.681545972824097,2513359050.586941,3240.5707505384953,627.3835380859596,2904.0022463100267,0.37,9,7
50,19.09789796466052,7390229.318306754,13,4034.70631720802,4.790748119354248,2577463730.0435705,3167.431170411564,642.6040889417602,2910.14916155994,0.37,10,7
50,19.33287074741215,7327348.2896052115,13,4043.008697549538,4.885965585708618,2551691589.3136415,3167.431170411564,643.7950550999464,2916.3673511246316,0.37,11,7
50,19.25868381399911,7435889.573988601,13,4053.339820274776,5.00849986076355,2596305964.822565,3258.7856158528434,648.7088820350373,2918.0992767134603,0.37,12,7
50,19.344648019950146,7435889.573988601,13,4063.6568146511036,4.694906711578369,2596305964.822427,3258.7856158528434,652.4876159720218,2921.8034867000656,0.37,13,7
50,19.385612463070412,7435889.573988601,13,4071.124446967377,4.91877293586731,2596305964.822442,3258.7856158528434,654.1958530754034,2926.281704085421,0.37,14,7
50,19.416718787307058,7435889.573988601,13,4079.338767843143,5.214703798294067,2596305964.8212223,3258.7856158528434,655.5299800203603,2932.1613028075126,0.37,15,7
50,19.472590671197295,7435889.573988601,13,4088.050391054183,5.023726940155029,2596305964.8224425,3258.7856158528434,657.6342696066345,2937.1904192425727,0.37,16,7
50,19.504728751904533,7435889.573988601,13,4095.2797122747943,4.433352947235107,2596305964.816567,3258.7856158528434,658.9453449284412,2942.125358650022,0.37,17,7
50,19.781833029767466,7553544.271813514,13,4122.589739534771,4.474201440811157,2621728627.7302985,3343.6311321472535,673.3263153839068,2944.2686876129337,0.37,18,7
50,19.82732515863815,7553544.271813514,13,4130.078665891754,5.096665143966675,2621728627.7288475,3343.6311321472535,675.3973186012112,2948.1333583396345,0.37,19,7
50,19.854939208443913,7553544.271813514,13,4137.122492718761,4.700094699859619,2621728627.7288213,3343.6311321472535,675.9236412704881,2954.256120495407,0.37,20,7
50,19.873396883180565,7485384.826647489,13,4149.233074418289,4.430884599685669,2613353425.6690855,3321.695558343751,670.9736055762506,2975.029264659851,0.37,21,7
50,19.96186671547295,7485384.826647489,13,4158.126544197374,5.202657461166382,2613353425.670561,3321.695558343751,675.1897280233394,2976.5445201565303,0.37,22,7
50,20.1078030642396,7537035.099336392,13,4186.919492649303,5.146272659301758,2621508415.1417837,3330.8368690995285,685.2062236052697,2987.8086013400807,0.37,23,7
50,19.870683683692135,7603603.789266899,13,4200.081955707162,4.106036901473999,2628534455.36566,3220.6400004205307,680.5031137988411,3009.2015065591895,0.37,24,7
50,19.89116609746426,7603603.789266899,13,4206.398124740923,4.681563138961792,2628534455.3656573,3220.6400004205307,681.2595735971162,3014.19387094597,0.37,25,7
50,20.157673058446,7640602.702823152,13,4220.407776852613,4.013861894607544,2640197103.4136086,3189.242335962467,695.9646584950992,3002.4696244861893,0.37,26,7
50,19.71234615535713,8043361.288010423,14,4493.353450582968,4.513786315917969,2735114998.386089,3196.338127001257,720.9306065394999,3231.7248891388435,0.37,27,7
50,19.701035212781683,8021465.806237691,14,4502.572377551322,4.590341329574585,2726119504.669526,3175.142661271807,722.1727548339358,3238.770056591934,0.37,28,7
50,19.736759912383583,8021465.806237691,14,4510.86434534832,4.28827691078186,2726119504.6695156,3175.142661271807,723.5343297756697,3244.6792682408986,0.37,29,7
50,19.86162570803854,8072912.41057592,14,4522.013330880178,4.090457916259766,2745639299.8688316,3196.3381270012565,729.4006248367882,3245.562237415799,0.37,30,7
50,19.68596970501902,8001028.672110012,14,4530.827969964837,3.790637969970703,2713786486.0656104,3181.787337912031,719.302740938915,3272.0481733217357,0.37,31,7
50,19.91603157955966,8021465.806237691,14,4540.615309000673,4.487580060958862,2726119504.6695247,3175.142661271807,731.5516160517757,3260.399980910065,0.37,32,7
50,19.91806773724071,7988798.215308551,14,4550.749083546293,4.365316390991211,2709780088.2517004,3018.140001098973,725.4458367526785,3281.2188692291056,0.37,33,7
50,19.97759429782557,8008767.1962600965,14,4560.1142110764895,4.483345985412598,2718537016.8134165,3018.140001098973,728.6858697302457,3284.9139390485593,0.37,34,7
50,20.008055039985862,8008767.1962600965,14,4568.57538151801,4.367908716201782,2718537016.813411,3018.140001098973,730.3090974509217,3290.5344609788967,0.37,35,7
50,20.365039687513505,8028358.084825709,14,4578.796070386939,4.159223556518555,2728581381.2093973,3115.1775320685883,739.297241940069,3285.0258969918186,0.37,36,7
50,20.22920800026861,8008767.1962600965,14,4587.788968735357,3.9213860034942627,2718537016.813414,3018.140001098973,737.317222119649,3297.4838300259717,0.37,37,7
50,20.29733227514592,8008767.1962600965,14,4597.825855248464,3.8680520057678223,2718537016.8134108,3018.140001098973,741.6468279035979,3299.943906417168,0.37,38,7
50,20.369576222207233,8008767.1962600965,14,4606.117401435222,3.1767852306365967,2718537016.8134103,3018.140001098973,744.5085594799066,3303.227422345385,0.37,39,7
50,20.407165124432616,8008767.1962600965,14,4614.3256218122415,3.554969072341919,2718537016.8134174,3018.140001098973,746.5880010988891,3307.7966198891854,0.37,40,7
50,20.43561497381766,8008767.1962600965,14,4622.8691655849725,3.2562804222106934,2718537016.813416,3018.140001098973,747.6517492553834,3314.4786043880517,0.37,41,7
50,20.50011262268643,8008767.1962600965,14,4630.943636966977,4.140729188919067,2718537016.813413,3018.140001098973,750.9126770284905,3316.846452167118,0.37,42,7
50,20.669483567083468,8033490.35014917,14,4642.539987586789,3.2515571117401123,2732515513.7534003,3036.248312276587,760.2321277085839,3312.1337640967668,0.37,43,7
50,20.11713084788746,8169536.093744352,15,4754.607021552219,3.3041305541992188,2741332042.6605854,3178.643239315239,741.1771638976031,3457.5469847314134,0.37,44,7
50,20.308738364963382,8228526.799135956,15,4777.299602557056,4.513407468795776,2766751619.2776966,3171.988848850775,751.8884550572521,3461.494806206864,0.37,45,7
50,20.514989748018316,8286457.002772199,15,4790.523370318487,3.4444854259490967,2790537914.486458,3089.4923931461453,758.6083367197076,3462.9587810589983,0.37,46,7
50,20.61804369886713,8286457.002772199,15,4803.723469358763,3.1511929035186768,2790537914.486455,3089.4923931461453,764.0436180076592,3466.64713784536,0.37,47,7
50,20.666553743237266,8286457.002772199,15,4810.87189069972,3.8372910022735596,2790537914.4864593,3089.4923931461453,766.1904596098509,3470.0385863824813,0.37,48,7
50,20.702488765143976,8286457.002772199,15,4819.814696452796,3.649068832397461,2790537914.4864564,3089.4923931461453,767.8729095787005,3476.03710469007,0.37,49,7
50,20.763407453296928,8286457.002772199,15,4829.284715347241,3.485929250717163,2790537914.486454,3089.4923931461453,770.559799329445,3480.805066520713,0.37,50,7
50,20.812144094140425,8286457.002772199,15,4837.782305571674,3.5079548358917236,2790537914.4864564,3089.4923931461453,772.689046563826,3485.5764740849786,0.37,51,7
50,20.862593902397776,8286457.002772199,15,4846.653046322839,3.660722255706787,2790537914.486453,3089.4923931461453,774.6119885626613,3491.082066338182,0.37,52,7
50,20.94836874757231,8286457.002772199,15,4856.322367328885,3.769172430038452,2790537914.4864526,3089.4923931461453,779.2603424275186,3492.6167680807275,0.37,53,7
50,20.976247234494846,8405487.224107197,15,4873.884399897236,3.1409764289855957,2829354466.1522403,3213.9898727590016,786.6195767693963,3497.3001405507925,0.37,54,7
50,20.441859138098792,8668818.451721925,16,5067.827591212823,4.226521730422974,2899514350.229041,3385.465643605442,792.8317952804224,3680.3719494720835,0.37,55,7
50,20.247976914675295,8660767.10272477,16,5084.736965836337,4.374854564666748,2882827396.752566,3387.6631520226974,781.2604388555962,3717.531197839043,0.37,56,7
50,20.283171705154846,8660767.10272477,16,5093.683683432107,4.146376132965088,2882827396.752574,3387.6631520226974,783.4568903791655,3722.634125268567,0.37,57,7
50,20.372293385208295,8660767.10272477,16,5104.537018158154,4.016558647155762,2882827396.752572,3387.6631520226974,788.3801400477656,3724.871773074564,0.37,58,7
50,20.468529290487094,8660767.10272477,16,5114.265278747889,3.3706130981445312,2882827396.7525773,3387.6631520226974,792.6239186911894,3727.1734210383074,0.37,59,7
50,20.39269211366307,8617546.143470895,16,5123.239307027166,3.538346529006958,2854756000.3620305,3401.5752233122776,784.6685530532473,3750.0693391839836,0.37,60,7
50,20.771591421596497,8716241.307770243,16,5171.343891482498,3.6612746715545654,2873622059.322114,3228.589390502868,807.3006781193147,3758.567704773697,0.37,61,7
50,20.898862178913383,8716241.307770243,16,5181.250269530072,3.145380973815918,2873622059.322107,3228.589390502868,811.705573584214,3760.7655157576974,0.37,62,7
50,20.266394096198802,8744079.662880879,17,5288.426936940569,3.1370465755462646,2894569617.2972097,3346.90351240991,799.8030927678427,3888.7715245968448,0.37,63,7
50,20.260959176421633,8744079.662880879,17,5297.47486639242,3.0870065689086914,2894569617.297214,3346.90351240991,799.0055630341468,3899.215131082663,0.37,64,7
50,20.34967227796302,8744079.662880879,17,5308.4300019583525,3.822417974472046,2894569617.2974076,3346.90351240991,803.5734339702136,3902.176492510479,0.37,65,7
50,20.524421623649438,8870561.77448101,17,5333.317819655622,3.261582136154175,2931009362.2469177,3408.0295975194913,819.6007531489378,3899.0165016449805,0.37,66,7
50,20.411955173695805,8827340.815227132,17,5342.558460914025,3.176119804382324,2903283792.346009,3421.9416688090723,808.4475719595158,3927.775209984872,0.37,67,7
50,20.21501183899751,9216559.760259632,18,5573.593566085763,2.8256618976593018,2984933669.287777,3433.556477319794,827.7054777538664,4125.108980016497,0.37,68,7
50,20.46725870234796,9374158.727217352,18,5658.2464201344865,3.735459327697754,3027254421.5599627,3452.071903051494,850.617324801043,4169.666101732661,0.37,69,7
50,20.510857923806487,9374158.727217352,18,5666.804160923133,3.907214879989624,3027254421.5609555,3452.071903051494,853.0385353435937,4173.986724071844,0.37,70,7
50,20.540904826279885,9374158.727217352,18,5675.121152137923,3.4001190662384033,3027254421.560959,3452.071903051494,854.633697721856,4179.5121811246745,0.37,71,7
50,20.587058804675614,9374158.727217352,18,5685.295256370268,3.172107458114624,3027254421.56096,3452.071903051494,857.2641363965835,4185.083017676247,0.37,72,7
50,20.66630412219037,9374158.727217352,18,5694.7038972109,3.161672592163086,3027254421.560961,3452.071903051494,861.6726065239868,4186.776835793924,0.37,73,7
50,20.68877426184821,9374158.727217352,18,5704.879694587768,3.4467058181762695,3027254421.5609612,3452.071903051494,862.494665300956,4195.514030311096,0.37,74,7
50,20.72651343779231,9374158.727217352,18,5714.953608024353,3.0302093029022217,3027254421.5636353,3452.071903051494,865.2721441889738,4200.727355693649,0.37,75,7
50,20.764971237864035,9374158.727217352,18,5724.457672173843,3.5894622802734375,3027254421.560963,3452.071903051494,867.7044931716409,4205.9748091234715,0.37,76,7
50,20.735906464403143,9390777.034870809,18,5745.54751451906,3.5467371940612793,3030265897.610902,3452.071903051494,865.493519032823,4230.93385621162,0.37,77,7
50,20.80497760362585,9390777.034870809,18,5754.100795122857,3.1470868587493896,3030265897.6109033,3452.071903051494,870.0835645970285,4231.4545570780565,0.37,78,7
50,20.831513167894524,9390777.034870809,18,5763.04214987416,3.4217002391815186,3030265897.610904,3452.071903051494,871.9485103905865,4237.132256690633,0.37,79,7
50,20.871852143093793,9390777.034870809,18,5773.849889246819,3.431244134902954,3030265897.6109033,3452.071903051494,874.6758596244881,4243.167134903964,0.37,80,7
50,20.904965020040393,9390777.034870809,18,5784.26219338026,3.061176061630249,3030265897.610899,3452.071903051494,876.6933017144324,4250.048915380004,0.37,81,7
50,20.926216128733905,9390777.034870809,18,5795.509619569558,2.8229238986968994,3030265897.610898,3452.071903051494,878.8760855716287,4257.4764698192075,0.37,82,7
50,20.990707297735064,9390777.034870809,18,5808.247483423884,3.1218459606170654,3030265897.610899,3452.071903051494,882.9828311992907,4263.027528825125,0.37,83,7
50,20.734166620379906,9800623.639945706,19,6054.020282805607,3.479604959487915,3111685706.999121,3277.3213151476743,899.1385241898215,4480.527865473419,0.37,84,7
50,20.225666883011765,9838812.941665418,20,6205.1365851210485,3.7979235649108887,3093941759.514115,3545.315458973633,881.3414643428448,4662.78902252107,0.37,85,7
50,20.255426283696146,9836625.977069473,20,6218.710417707332,3.6532483100891113,3086507041.2469053,3377.5562046307,883.2696197947223,4672.988583066568,0.37,86,7
50,20.38238146774679,9838812.941665418,20,6227.0364988312,4.203794240951538,3093941759.514111,3545.315458973633,889.4857087021669,4670.436508602408,0.37,87,7
50,20.430783306645225,9838812.941665418,20,6235.797688177291,3.5947279930114746,3093941759.5141053,3545.315458973633,892.8208594914718,4673.361184067216,0.37,88,7
50,20.46491700408954,9838812.941665418,20,6244.877624191047,3.438216209411621,3093941759.5141115,3545.315458973633,894.0177425203259,4680.346574780477,0.37,89,7
50,21.08025062240415,9271020.358767089,19,6197.439897605803,3.3417294025421143,2907167462.066907,3253.0626823314205,862.5243436594221,4688.022296201814,0.37,90,7
50,18.627519421973894,6682996.17808869,11,3520.624441252034,3.8586013317108154,2464907756.8311715,2011.9190425980842,567.9849159893921,2526.650838270598,0.37,1,8
50,18.740555833033774,6744686.570281092,11,3536.5511607703666,4.395145416259766,2489592804.6375966,2136.8659135338917,574.2666771155992,2531.584475818068,0.37,2,8
50,18.807672066393778,6744686.570281092,11,3544.575477011105,3.852734088897705,2489592804.642174,2136.8659135338917,576.7403137954128,2535.2799278691323,0.37,3,8
50,18.844376758148087,6744686.570281092,11,3552.3501945091693,3.3692855834960938,2489592804.637602,2136.8659135338917,578.2443397856073,2540.4225998843567,0.37,4,8
50,18.910300378343635,6744686.570281092,11,3558.58246325339,3.7671542167663574,2489592804.64216,2136.8659135338917,580.447568334248,2542.799218668456,0.37,5,8
50,18.956440038779853,6744686.570281092,11,3566.8891661703187,3.761831283569336,2489592804.637575,2136.8659135338917,582.1952407244747,2548.047494902488,0.37,6,8
50,19.01447163771375,6744686.570281092,11,3573.6306407549337,3.966458320617676,2489592804.637598,2136.8659135338917,584.1612364696754,2551.3484769330016,0.37,7,8
50,19.229934255628237,6789649.179094235,11,3585.2749717365223,3.2429535388946533,2507170859.5252976,2164.5725958409853,593.7321794898086,2546.243657629357,0.37,8,8
50,19.26971674317518,6789649.179094235,11,3594.021285581016,3.9126408100128174,2507170859.5252976,2164.5725958409853,596.0651586989126,2550.907257857919,0.37,9,8
50,19.503460229612692,6789649.179094235,11,3605.1040747304883,3.4925286769866943,2507170859.525158,2164.5725958409853,601.540843304069,2552.4075989483676,0.37,10,8
50,19.537382149335205,6789649.179094235,11,3611.4710466305814,3.1208620071411133,2507170859.5252943,2164.5725958409853,602.7484532402646,2556.6612534601186,0.37,11,8
50,19.614818098405486,6789649.179094235,11,3620.6889481710705,4.7517030239105225,2507170859.52529,2164.5725958409853,604.9713270031777,2561.9891259155092,0.37,12,8
50,19.699925465144993,6789649.179094235,11,3628.4008433533513,4.124467849731445,2507170859.5252953,2164.5725958409853,607.2059344917863,2565.7904579927254,0.37,13,8
50,19.71717702909743,6789649.179094235,11,3635.916197297158,3.5990939140319824,2507170859.5252934,2164.5725958409853,607.7253951030779,2572.396755866772,0.37,14,8
50,19.190052685596733,6802755.161268643,12,3782.8911654779768,4.5097575187683105,2465426232.3685455,2109.0790684255303,592.3361060596399,2746.302979873607,0.37,15,8
50,19.164918030712677,6837839.740358501,12,3791.9322985312137,3.433231830596924,2481974903.0025396,2121.2872616186223,602.776144813533,2737.0740451075308,0.37,16,8
50,19.297090056269642,6802755.161268643,12,3801.02921515414,4.0252931118011475,2465426232.373105,2109.0790684255303,597.6116179094654,2755.208883812575,0.37,17,8
50,19.358579388041072,6802755.161268643,12,3808.536717125545,3.5202980041503906,2465426232.3685293,2109.0790684255303,600.2383328837906,2758.1196345789112,0.37,18,8
50,19.39912368636961,6802755.161268643,12,3816.1329703514725,3.7322194576263428,2465426232.3685284,2109.0790684255303,601.0705579647929,2764.259493913085,0.37,19,8
50,19.46594665932426,6802755.161268643,12,3824.182703640152,3.735788345336914,2465426232.3685174,2109.0790684255303,602.8143384230362,2769.2576113998384,0.37,20,8
50,19.506129880341735,6802755.161268643,12,3832.767485839479,3.5268781185150146,2465426232.3685255,2109.0790684255303,604.1257126986117,2775.5474886169086,0.37,21,8
50,19.58108025312248,6802755.161268643,12,3843.22215431304,3.578981876373291,2465426232.3685446,2109.0790684255303,606.7822311752308,2781.353249756386,0.37,22,8
50,19.644019433350255,6802755.161268643,12,3851.873743579721,3.4999539852142334,2465426232.368188,2109.0790684255303,608.322286085996,2787.3097429292284,0.37,23,8
50,19.72493907030672,6802755.161268643,12,3859.0010785522563,3.6923365592956543,2465426232.3685412,2109.0790684255303,610.0670637144835,2791.38371705191,0.37,24,8
50,19.831366821659227,6802755.161268643,12,3870.491829294393,3.8445863723754883,2465426232.368526,2109.0790684255303,615.4683096639903,2793.4222873824096,0.37,25,8
50,19.85877329755681,6920382.088652338,12,3893.9130909522883,3.4989078044891357,2500295198.9648,1997.0487543606282,625.7579063515996,2798.836754836989,0.37,26,8
50,19.91736797597128,7071368.30725269,12,3988.196658062161,3.627551317214966,2552107164.4520683,2019.1821120230625,644.6473609200561,2860.063776452063,0.37,27,8
50,19.413593054552077,7152741.752532575,13,4119.646899778237,3.9537556171417236,2515035196.5524597,1992.1469615036817,630.6224839153979,3016.0575529262906,0.37,28,8
50,19.437581106124217,7152741.752532575,13,4127.470916605185,4.836226463317871,2515035196.5480547,1992.1469615036817,631.6102173914971,3022.153036170065,0.37,29,8
50,19.533644638082258,7164327.163601491,13,4135.730387146187,5.061708450317383,2520284461.3344016,1939.1403833940603,633.856187172123,3026.482059594972,0.37,30,8
50,19.56032268495148,7152741.752532575,13,4144.5571188179,4.393083333969116,2515035196.5480537,1992.1469615036817,634.6998016819962,3033.8324658744064,0.37,31,8
50,19.591672018788138,7152741.752532575,13,4151.879512053578,4.924816846847534,2515035196.552633,1992.1469615036817,636.0932572682323,3038.716311834171,0.37,32,8
50,19.629317376952027,7152741.752532575,13,4160.405533946785,3.981722116470337,2515035196.548046,1992.1469615036817,637.36448535289,3045.017684579228,0.37,33,8
50,19.690750273730544,7152741.752532575,13,4169.794457778197,3.825296401977539,2515035196.5480175,1992.1469615036817,639.4289758389848,3050.7937500599737,0.37,34,8
50,19.724606427633756,7152741.752532575,13,4179.16929236503,3.546917200088501,2515035196.548051,1992.1469615036817,640.7237011663439,3057.902815323928,0.37,35,8
50,19.850840827284753,7170608.541280678,13,4202.389974642834,3.1157143115997314,2517712659.6768913,1960.2273088963593,646.2680528630854,3071.4208821324346,0.37,36,8
50,19.379992950341535,7351541.227556331,14,4394.368211813148,3.5797853469848633,2509681660.594002,2070.1195833270513,642.6600443573727,3269.713134187746,0.37,37,8
50,19.449844410737843,7351541.227556331,14,4403.201715031707,3.911580801010132,2509681660.593999,2070.1195833270513,644.70806167709,3274.9626070967997,0.37,38,8
50,19.556054019522566,7363126.638625246,14,4411.410983358475,3.7848727703094482,2514930926.413328,2017.1130052174299,646.3818872104183,3280.242680740243,0.37,39,8
50,19.587218827803326,7363126.638625246,14,4420.305568783052,3.766557455062866,2514930925.3803644,2017.1130052174299,647.9451205871998,3286.4016077554525,0.37,40,8
50,19.750818800239596,7401903.324992413,14,4441.734497693277,3.462531566619873,2525754015.468255,2008.1614569208296,656.5893703565837,3292.7030995692558,0.37,41,8
50,19.715209275271445,7405886.033329078,14,4452.455652689301,3.6046030521392822,2532376460.998676,2057.2321425628134,654.1338679702733,3307.7213837413224,0.37,42,8
50,19.753949984054806,7405886.033329078,14,4461.64367320778,3.874898672103882,2532376460.993642,2057.2321425628134,656.3269017422318,3313.0715951588745,0.37,43,8
50,19.78652450212307,7405886.033329078,14,4469.438435975722,4.223372459411621,2532376460.99366,2057.2321425628134,657.3717069339214,3319.0379488413605,0.37,44,8
50,19.829216238493295,7405886.033329078,14,4478.103094428473,4.001324415206909,2532376460.9936643,2057.2321425628134,659.0337174689222,3324.794088857859,0.37,45,8
50,19.906683549430618,7405886.033329078,14,4485.899024234464,3.9077937602996826,2532376460.993663,2057.2321425628134,663.2950087461768,3325.1327589286548,0.37,46,8
50,19.943793195860064,7405886.033329078,14,4493.873003825473,3.417287588119507,2532376460.9982233,2057.2321425628134,664.7409301400246,3330.5763760804293,0.37,47,8
50,20.039975269827554,7405886.033329078,14,4504.893098899944,3.538860559463501,2532376462.1516848,2057.2321425628134,668.2867628704839,3335.3912638765964,0.37,48,8
50,20.08580425366567,7405886.033329078,14,4512.298855665293,3.215839385986328,2532376460.9936595,2057.2321425628134,670.4432662888677,3339.0231396597746,0.37,49,8
50,20.131319327842128,7405886.033329078,14,4520.9083945628,3.532494068145752,2532376460.993665,2057.2321425628134,672.0347859494075,3344.8475191513367,0.37,50,8
50,20.163448917419,7405886.033329078,14,4529.484152443647,3.2726409435272217,2532376460.9936514,2057.2321425628134,673.2112982710111,3351.3643804693775,0.37,51,8
50,20.202384264467856,7405886.033329078,14,4538.19764560661,3.55039381980896,2532376460.9982433,2057.2321425628134,675.3868645239329,3356.270632689728,0.37,52,8
50,20.291039027532374,7405886.033329078,14,4547.704732630316,3.263124465942383,2532376460.9936576,2057.2321425628134,678.4484951525424,3360.419866113368,0.37,53,8
50,20.326294063427888,7405886.033329078,14,4556.0942842624845,3.1620848178863525,2532376460.993666,2057.2321425628134,680.2442247026514,3365.6668910328444,0.37,54,8
50,20.37984563946106,7405886.033329078,14,4565.635334023697,2.9795737266540527,2532376460.9936614,2057.2321425628134,682.8289397872359,3370.6846893960346,0.37,55,8
50,20.427281081894375,7405886.033329078,14,4574.0158008834205,3.024566888809204,2532376460.99828,2057.2321425628134,684.8250449384454,3375.5719722411404,0.37,56,8
50,20.47868359384029,7405886.033329078,14,4583.779543013296,3.046928644180298,2532376460.9982324,2057.2321425628134,687.2844260547967,3381.031797417401,0.37,57,8
50,20.583280679164567,7405886.033329078,14,4593.715429576406,3.009342670440674,2532376460.9936604,2057.2321425628134,690.8626079425213,3384.7058656769937,0.37,58,8
50,20.610729059888918,7405886.033329078,14,4603.262812810217,3.341890335083008,2532376460.9936976,2057.2321425628134,691.7204384535294,3392.7520455165404,0.37,59,8
50,20.646507917045007,7405886.033329078,14,4613.511060775006,2.893902540206909,2532376460.993678,2057.2321425628134,693.3486774407588,3400.150875253678,0.37,60,8
50,20.261837810296434,7738840.166787594,15,4833.191771923723,3.8294429779052734,2605737912.5359945,2128.015698873057,709.6583397335835,3591.2896773899515,0.37,61,8
50,20.292870212473655,7738840.166787594,15,4841.947288082695,4.340853929519653,2605737911.4841385,2128.015698873057,710.6163201467277,3598.3687278259217,0.37,62,8
50,20.347652700539083,7767125.545498415,15,4862.023556765333,4.290099143981934,2622796142.713117,2120.527490097167,715.7971983105643,3609.3784597218455,0.37,63,8
50,20.464970289907463,7965509.194163453,15,4963.059265927789,3.9071733951568604,2677328179.952092,2171.8043384920734,738.1216267215464,3671.346419165083,0.37,64,8
50,20.49071341199282,7965509.194163453,15,4972.235810850182,4.0531394481658936,2677328179.952026,2171.8043384920734,739.1126389283677,3678.7886927255386,0.37,65,8
50,20.791446323542903,7881000.386654059,15,5012.471246753556,3.005537986755371,2636106675.17172,2099.528438438881,741.3820055590454,3715.052737025227,0.37,66,8
50,20.86479407270575,7881000.386654059,15,5024.4403299065,3.0524163246154785,2636106675.1717052,2099.528438438881,744.436181941593,3721.677011508712,0.37,67,8
50,20.933070771372115,7881000.386654059,15,5033.575943780024,3.322484016418457,2636106675.1714716,2099.528438438881,747.3501064459549,3725.7132574996035,0.37,68,8
50,20.96149354745489,7881000.386654059,15,5043.309113277893,3.375563383102417,2636106675.169916,2099.528438438881,748.2846664687686,3733.8109469575475,0.37,69,8
50,20.991816730575586,7881000.386654059,15,5052.756656869247,3.1228840351104736,2636106675.170003,2099.528438438881,749.6332709722625,3740.8984326677883,0.37,70,8
50,21.04774584151364,7881000.386654059,15,5063.534888620484,2.75663161277771,2636106675.171707,2099.528438438881,751.2508304000017,3748.845935420481,0.37,71,8
50,21.118717549980953,7962260.8337996695,15,5112.225932853964,2.835573196411133,2649437076.249708,2126.4004420338824,762.4677702528015,3777.9073349115615,0.37,72,8
50,20.6931346756905,7937848.843570087,16,5200.574831639475,2.779958963394165,2634151847.70547,2091.665636213196,750.3217322671603,3887.511800171944,0.37,73,8
50,20.736543701318414,7937848.843570087,16,5210.072587781942,2.792689085006714,2634151847.70547,2091.665636213196,751.8230872009018,3894.3821851803636,0.37,74,8
50,20.75185753282375,7937848.843570087,16,5218.849524704124,3.234550714492798,2634151847.705471,2091.665636213196,752.2850839538526,3902.350627784882,0.37,75,8
50,20.783093422743274,8033596.0187304495,16,5229.80515552399,2.9210782051086426,2662846897.031976,2141.1002927453387,756.2600724439442,3906.350028747088,0.37,76,8
50,20.82412138127608,8033596.0187304495,16,5240.714155301307,2.886072874069214,2662846897.03198,2141.1002927453387,758.7123358510743,3912.967567561927,0.37,77,8
50,20.5842997222679,8035848.753880672,16,5259.005893114196,2.7900915145874023,2659916422.5219703,2192.3771411402445,747.2406861509593,3951.334692350017,0.37,78,8
50,20.634866024842974,8035848.753880672,16,5268.502115729325,3.0017848014831543,2659916422.5219674,2192.3771411402445,749.2606047273649,3957.2960574564363,0.37,79,8
50,20.658896232990237,8035848.753880672,16,5277.57313385182,2.6974563598632812,2659916422.5160637,2192.3771411402445,750.3327876697149,3964.490755429819,0.37,80,8
50,20.75571746828955,8470373.099236676,17,5487.56509706545,3.6428768634796143,2779353993.807823,2265.0294805282874,784.9724847587349,4113.8632487376635,0.37,81,8
50,20.817742164813662,8470373.099236676,17,5499.555096057016,3.344318151473999,2779353993.8075867,2265.0294805282874,787.7673451898396,4120.9622419747975,0.37,82,8
50,20.839966486428846,8470373.099236676,17,5508.904646346743,3.207651376724243,2779353993.8078384,2265.0294805282874,788.6265811974877,4128.80812925114,0.37,83,8
