customers,averagespeed,distance,vehicles,costs,tts,weighted_load,positive_height_diff,total_fuel,driver_pay,eff,a,xxx
20,19.662384592629273,3042406.6410926683,5,1382.9632872500565,248.03279447555542,1093579212.910366,1049.4164937342503,146.74422377865116,1126.160895637417,0.6900000000000001,69,5
20,19.662384592629273,3042406.6410926683,5,1379.2946816570734,261.73901891708374,1093579212.9285166,1049.4164937342503,144.64787772535553,1126.1608956377013,0.7000000000000001,70,5
20,19.662384592629273,3042406.6410926683,5,1375.7294170673024,300.7057943344116,1093579212.9523005,1049.4164937342503,142.61058367377078,1126.1608956382036,0.71,71,5
20,19.662384592629273,3042406.6410926683,5,1372.2631876043265,271.10615968704224,1093579212.9692001,1049.4164937342503,140.62988112336635,1126.1608956384355,0.72,72,5
20,19.68224041006367,3042406.6410926683,5,1368.8915413388936,298.7876844406128,1093579212.982764,1049.4164937342503,138.87057129980454,1125.8680415642357,0.73,73,5
20,19.68224041006367,3042406.6410926683,5,1365.6074400021973,316.7623498439789,1093579213.1378558,1049.4164937342503,136.99394196345278,1125.868041566155,0.74,74,5
20,19.68224041006367,3042406.6410926683,5,1362.4109146902128,308.56470012664795,1093579213.1479905,1049.4164937342503,135.16735607096373,1125.8680415660262,0.75,75,5
20,19.68224041006367,3042406.6410926683,5,1359.2985084665836,316.4195554256439,1093579213.170974,1049.4164937342503,133.38883822872376,1125.868041566317,0.76,76,5
20,19.68224041006367,3042406.6410926683,5,1356.2669439618332,311.83914613723755,1093579213.1804447,1049.4164937342503,131.6565156546497,1125.8680415661963,0.77,77,5
20,19.68224041006367,3042406.6410926683,5,1353.3131118810834,390.78442764282227,1093579213.1988647,1049.4164937342503,129.96861160841914,1125.8680415663498,0.78,78,5
20,19.68224041006367,3042406.6410926683,5,1350.4340603595056,282.7175455093384,1093579213.2192254,1049.4164937342503,128.32343931025935,1125.8680415665517,0.79,79,5
20,19.68224041006367,3042406.6410926683,5,1347.6269851249717,281.00480604171753,1093579213.2279446,1049.4164937342503,126.7193963191691,1125.8680415664257,0.8,80,5
20,19.68224041006367,3042406.6410926683,5,1344.889220391266,275.6795463562012,1093579213.2509074,1049.4164937342503,125.15495932832344,1125.8680415667,0.81,81,5
20,19.68224041006367,3042406.6410926683,5,1342.2182304059186,321.8206102848053,1093579213.259064,1049.4164937342503,123.62867933677744,1125.868041566558,0.8200000000000001,82,5
20,19.68224041006367,3042406.6410926683,5,1339.6116016257165,277.5167405605316,1093579213.2753398,1049.4164937342503,122.13917717661147,1125.8680415666465,0.8300000000000001,83,5
20,19.68224041006367,3042406.6410926683,5,1337.067035435986,338.33544397354126,1093579213.2972565,1049.4164937342503,120.68513935376978,1125.868041566889,0.84,84,5
20,19.68224041006367,3042406.6410926683,5,1334.5823413913818,274.85603499412537,1093579213.3128245,1049.4164937342503,119.2653141853858,1125.8680415669567,0.85,85,5
20,19.68224041006367,3042406.6410926683,5,1332.155430928489,277.2714853286743,1093579213.3193712,1049.4164937342503,117.8785082066871,1125.8680415667866,0.86,86,5
20,19.68224041006367,3042406.6410926683,5,1329.7843115113744,345.51935052871704,1093579213.3340867,1049.4164937342503,116.52358282544793,1125.8680415668405,0.87,87,5
20,19.68224041006367,3042406.6410926683,5,1327.4670811725687,265.5618028640747,1093579213.3572001,1049.4164937342503,115.19945120312545,1125.8680415670992,0.88,88,5
20,19.68224041006367,3042406.6410926683,5,1325.201923424327,301.9745395183563,1093579213.3630245,1049.4164937342503,113.90507534708347,1125.868041566931,0.89,89,5
20,19.68224041006367,3042406.6410926683,5,1322.9871025155742,349.2524118423462,1093579213.377279,1049.4164937342503,112.639463399201,1125.8680415669724,0.9,90,5
20,19.68224041006367,3042406.6410926683,5,1320.8209589894227,295.3755497932434,1093579213.3913949,1049.4164937342503,111.4016670985207,1125.8680415670115,0.91,91,5
20,19.68224041006367,3042406.6410926683,5,1318.7019055405458,369.1404926776886,1093579213.413882,1049.4164937342503,110.19077941331307,1125.868041567248,0.92,92,5
20,19.68224041006367,3042406.6410926683,5,1316.6284231330028,208.13250064849854,1093579213.4284267,1049.4164937342503,109.00593232326054,1125.8680415672968,0.93,93,5
20,19.68224041006367,3042406.6410926683,5,1314.5990573717074,369.5494170188904,1093579213.4329531,1049.4164937342503,107.84629474548076,1125.868041567116,0.9400000000000001,94,5
20,19.68224041006367,3042406.6410926683,5,1312.6124151008214,289.4008448123932,1093579213.4477034,1049.4164937342503,106.71107059067536,1125.8680415671395,0.9500000000000001,95,5
20,19.68224041006367,3042406.6410926683,5,1310.6671612105688,249.0852575302124,1093579213.4623108,1049.4164937342503,105.59949693909122,1125.8680415671593,0.96,96,5
20,19.68224041006367,3042406.6410926683,5,1308.7620156479416,312.8043267726898,1093579213.4767928,1049.4164937342503,104.51084233186617,1125.8680415671756,0.97,97,5
20,19.68224041006367,3042406.6410926683,5,1306.8957506076365,295.4917175769806,1093579213.5004342,1049.4164937342503,103.44440516585188,1125.8680415673957,0.98,98,5
20,19.68224041006367,3042406.6410926683,5,1305.067187890084,273.975239276886,1093579213.505339,1049.4164937342503,102.3995121845095,1125.8680415671922,0.99,99,5
20,19.68224041006367,3042406.6410926683,5,1303.275196427515,271.52320551872253,1093579213.5194585,1049.4164937342503,101.37551706303746,1125.8680415671995,1.0,100,5
20,15.197942800412292,3002034.6379877147,5,13341.433385550254,2.670773506164551,1036445844.9351666,1170.434687460028,6802.1625512652145,1437.6489208361297,0.01,1,6
20,16.01810861897389,2828400.0020930185,5,7376.112752348826,2.8018317222595215,1010755275.8056214,1139.5243531355418,3478.069532586136,1289.491070323088,0.02,2,6
20,16.01810861897389,2828400.0020930185,5,5347.238858340595,2.4549336433410645,1010755275.8056207,1139.5243531355418,2318.71302172409,1289.4910703234366,0.03,3,6
20,16.01810861897389,2828400.0020930185,5,4332.801911336477,2.9699127674102783,1010755275.8056135,1139.5243531355418,1739.0347662930626,1289.4910703236178,0.04,4,6
20,16.01810861897389,2828400.0020930185,5,3724.1397431329106,2.932121992111206,1010755275.8054533,1139.5243531355418,1391.2278130343655,1289.491070322771,0.05,5,6
20,16.215637159699934,2828400.0020930185,5,3316.6699358235537,3.725003957748413,1010755275.8056214,1139.5243531355418,1166.7867763246884,1274.7930772553493,0.06,6,6
20,16.215637159699934,2828400.0020930185,5,3024.9732417427795,3.386935234069824,1010755275.805613,1139.5243531355418,1000.1029511354438,1274.793077255753,0.07,7,6
20,16.379145339639866,2828400.0020930185,5,2805.1381496401136,4.1209046840667725,1010755275.8056188,1139.5243531355418,881.2819701290513,1262.894701914274,0.08,8,6
20,16.523972489262658,2806865.1552963234,5,2632.383327774617,5.90704345703125,1016949163.8504097,1139.5243531355418,793.5636989145667,1243.6468546741253,0.09,9,6
20,17.230927507619167,2666160.7205676804,4,2443.898844390378,4.537410497665405,956779549.8851326,981.7966568717247,700.6217862764809,1217.8107184065368,0.1,10,6
20,16.90013727174621,2806865.1552963234,5,2376.835501929192,4.811736345291138,1016949163.8504097,1139.5243531355418,662.2998772145489,1217.8107168037313,0.11,11,6
20,16.90013727174621,2806865.1552963234,5,2280.250103168423,7.034045457839966,1016949163.850409,1139.5243531355418,607.108220780003,1217.8107168034176,0.12,12,6
20,17.488664810969155,2806865.1552963234,5,2197.346220332265,5.971648454666138,1016949163.8503863,1139.5243531355418,581.5586567285864,1179.618571057239,0.13,13,6
20,17.488664810969155,2806865.1552963234,5,2124.651388240878,14.422007322311401,1016949163.8503878,1139.5243531355418,540.0187526765449,1179.6185710569248,0.14,14,6
20,17.488664810969155,2806865.1552963234,5,2061.649200428714,7.006903171539307,1016949163.8504041,1139.5243531355418,504.01750249811136,1179.6185710570192,0.15,15,6
20,17.580185553180012,2806865.1552963234,5,2006.2412743968566,15.061595439910889,1016949163.850393,1139.5243531355418,475.61836812558295,1173.9091301770864,0.16,16,6
20,18.12053978943515,2806865.1552963234,5,1955.4103749242552,13.90770697593689,1016949163.8503938,1139.5243531355418,465.16302561550697,1141.375080097118,0.17,17,6
20,18.12053978943515,2806865.1552963234,5,1910.1861918781206,14.96269941329956,1016949163.8504097,1139.5243531355418,439.3206353035368,1141.375080096931,0.18,18,6
20,18.195732521942666,2806865.1552963234,5,1869.6397514553755,15.789578437805176,1016949163.8504097,1139.5243531355418,418.4627498003606,1137.3299393047444,0.19,19,6
20,18.195732521942666,2806865.1552963234,5,1833.024260848144,18.59305477142334,1016949163.8503938,1139.5243531355418,397.53961231034054,1137.329939305048,0.2,20,6
20,18.919919299505715,2806865.1552963234,5,1798.0056657049558,16.652562141418457,1016949163.8504094,1139.5243531355418,400.58466324663743,1096.9825050233403,0.21,21,6
20,18.919919299505715,2806865.1552963234,5,1766.1409765831647,18.42931365966797,1016949163.8504087,1139.5243531355418,382.3762694626994,1096.9825050234408,0.22,22,6
20,20.176652786744295,2824812.520011955,4,1735.8927596139954,18.793757677078247,1078723583.9084451,1008.7111155367749,409.2043386754353,1019.7851669319837,0.23,23,6
20,20.176652786744295,2824812.520011955,4,1706.05494325249,21.5699622631073,1078723583.9084468,1008.7111155367749,392.15415789729246,1019.7851669322281,0.24,24,6
20,20.608048246507696,2824812.520011955,4,1678.302172623658,19.71566653251648,1078723583.908447,1008.7111155367749,387.73932444788005,999.7583548398679,0.25,25,6
20,20.608048246507696,2824812.520011955,4,1652.20433347805,19.15772795677185,1078723583.9084435,1008.7111155367749,372.82627350757656,999.7583548397911,0.26,26,6
20,20.608048246507696,2824812.520011955,4,1628.0396676024538,20.17961859703064,1078723583.9084468,1008.7111155367749,359.0178930072963,999.7583548396854,0.27,27,6
20,20.608048246507696,2824812.520011955,4,1605.6010492896783,22.73221445083618,1078723583.9084473,1008.7111155367749,346.1958253998929,999.7583548398657,0.28,28,6
20,20.608048246507696,2824812.520011955,4,1584.7099218949259,18.974509239196777,1078723583.9084468,1008.7111155367749,334.258038317138,999.7583548399343,0.29,29,6
20,21.300050968431762,2824812.520011955,4,1565.097182761233,20.758886098861694,1078723583.908446,1008.7111155367749,340.4397538964094,969.3276134425166,0.3,30,6
20,21.300050968431762,2824812.520011955,4,1545.87880955766,20.287487983703613,1078723583.9084468,1008.7111155367749,329.4578263513641,969.3276134427728,0.31,31,6
20,21.300050968431762,2824812.520011955,4,1527.8615846790235,17.508928775787354,1078723583.9084342,1008.7111155367749,319.16226927788284,969.3276134427285,0.32,32,6
20,21.300050968431762,2824812.520011955,4,1510.9363128237198,19.86495351791382,1078723583.9084399,1008.7111155367749,309.4906853603717,969.3276134430694,0.33,33,6
20,21.300050968431762,2824812.520011955,4,1495.0066455564038,18.972090005874634,1078723583.9084446,1008.7111155367749,300.3880181438906,969.3276138045954,0.34,34,6
20,21.300050968431762,2824812.520011955,4,1479.9872442875073,19.06794810295105,1078723583.9084437,1008.7111155367749,291.80550333977925,969.3276134428937,0.35000000000000003,35,6
20,21.95380487800478,2824812.520011955,4,1465.6918100031453,23.735389709472656,1078723583.908447,1008.7111155367749,299.05752418851375,942.3411426732462,0.36,36,6
20,21.95380487800478,2824812.520011955,4,1451.5471973727315,14.72687315940857,1078723583.908433,1008.7111155367749,290.9748883996339,942.3411426733721,0.37,37,6
20,21.95380487800478,2824812.520011955,4,1438.1470380382902,18.1922664642334,1078723583.9084466,1008.7111155367749,283.3176544943814,942.3411426731228,0.38,38,6
20,21.95380487800478,2824812.520011955,4,1425.4340663623673,16.66716742515564,1078723583.9084456,1008.7111155367749,276.05309925093565,942.3411426732299,0.39,39,6
20,21.95380487800478,2824812.520011955,4,1413.3567432703812,21.311620473861694,1078723583.908447,1008.7111155367749,269.1517717696623,942.3411426734722,0.4,40,6
20,21.95380487800478,2824812.520011955,4,1401.8685578899858,17.320667266845703,1078723583.908447,1008.7111155367749,262.58709440942664,942.3411426734892,0.41000000000000003,41,6
20,21.975648989848523,2824812.520011955,4,1390.9267316037574,21.970197439193726,1078723583.908447,1008.7111155367749,256.4848364677712,942.0782677851579,0.42,42,6
20,21.975648989848523,2824812.520011955,4,1380.488395235411,16.727847576141357,1078723583.9084415,1008.7111155367749,250.5200728289854,942.0782677846864,0.43,43,6
20,21.975648989848523,2824812.520011955,4,1370.5245287021953,16.88947296142578,1078723583.9083917,1008.7111155367749,244.82643481014188,942.0782677844469,0.44,44,6
20,21.975648989848523,2824812.520011955,4,1361.003500682053,16.80807137489319,1078723583.908447,1008.7111155367749,239.38584736991973,942.0782677846935,0.45,45,6
20,21.975648989848523,2824812.520011955,4,1351.8964304016727,17.983341693878174,1078723583.9084463,1008.7111155367749,234.18180720970412,942.0782677846905,0.46,46,6
20,21.975648989848523,2824812.520011955,4,1343.1768950266032,16.146817207336426,1078723583.908447,1008.7111155367749,229.1992155669444,942.0782677844505,0.47000000000000003,47,6
20,21.975648989848523,2824812.520011955,4,1334.8206736260588,17.283219575881958,1078723583.9084432,1008.7111155367749,224.4242319092995,942.0782677847847,0.48,48,6
20,21.975648989848523,2824812.520011955,4,1326.8055224862617,22.353612184524536,1078723583.9084468,1008.7111155367749,219.84414554380382,942.078267784605,0.49,49,6
20,21.975648989848523,2824812.520011955,4,1319.1109773924718,20.635347843170166,1078723583.908447,1008.7111155367749,215.4472626329278,942.0782677848481,0.5,50,6
20,21.975648989848523,2824812.520011955,4,1311.7181791646237,20.38339114189148,1078723583.9084458,1008.7111155367749,211.22280650287024,942.0782677846008,0.51,51,6
20,21.975648989848523,2824812.520011955,4,1304.609719330793,19.661696910858154,1078723583.908423,1008.7111155367749,207.160829454737,942.0782677850033,0.52,52,6
20,21.975648989848523,2824812.520011955,4,1297.7695032637575,18.848244428634644,1078723583.908442,1008.7111155367749,203.25213455936552,942.0782677848679,0.53,53,6
20,21.975648989848523,2824812.520011955,4,1291.1826285324912,24.731475353240967,1078723583.908431,1008.7111155367749,199.48820614159897,942.078267784693,0.54,54,6
20,21.975648989848523,2824812.520011955,4,1284.8352765192064,23.46665120124817,1078723583.908447,1008.7111155367749,195.86114784811613,942.0782677850033,0.55,55,6
20,22.192238333800386,2864628.3866282008,4,1278.656411692857,21.956045389175415,1094885701.1525366,1000.2366342468841,195.33373930811507,936.8223679036557,0.56,56,6
20,22.192238333800386,2864628.3866282008,4,1272.6593232064688,20.12636709213257,1094885701.1525362,1000.2366342468841,191.9068316009551,936.8223679047974,0.5700000000000001,57,6
20,22.192238333800386,2864628.3866282008,4,1266.8690308735331,20.046801805496216,1094885701.1525366,1000.2366342468841,188.59809312507664,936.8223679046489,0.58,58,6
20,22.192238333800386,2864628.3866282008,4,1261.2750196362624,21.34980344772339,1094885701.1525366,1000.2366342468841,185.40151527549907,936.8223679041391,0.59,59,6
20,22.192238333800386,2864628.3866282008,4,1255.8674754411422,18.2863826751709,1094885701.1525366,1000.2366342468841,182.31149002090737,936.8223679045544,0.6,60,6
20,22.192238333800386,2864628.3866282008,4,1250.637227776541,16.98891592025757,1094885701.1525285,1000.2366342468841,179.32277706974463,936.8223679044879,0.61,61,6
20,22.192238333800386,2864628.3866282008,4,1245.57569777846,16.803327083587646,1094885701.1525364,1000.2366342468841,176.43047421378134,936.8223679043425,0.62,62,6
20,22.192238333800386,2864628.3866282008,4,1240.674851272722,17.2601420879364,1094885701.15253,1000.2366342468841,173.62999049610198,936.8223679045435,0.63,63,6
20,22.192238333800386,2864628.3866282008,4,1235.927156220389,17.26193118095398,1094885701.1525168,1000.2366342468841,170.91702189459983,936.8223679048393,0.64,64,6
20,22.192238333800386,2864628.3866282008,4,1231.3255440917972,17.67310070991516,1094885701.1525366,1000.2366342468841,168.28752925006836,936.8223679041776,0.65,65,6
20,22.192238333800386,2864628.3866282008,4,1226.863374756234,16.937437295913696,1094885701.1525562,1000.2366342468841,165.73771820082564,936.8223679047892,0.66,66,6
20,22.192238333800386,2864628.3866282008,4,1222.5344045044642,17.295101165771484,1094885701.1525366,1000.2366342468841,163.2640209142454,936.8223679045348,0.67,67,6
20,22.192238333800386,2864628.3866282008,4,1218.332756907524,15.704059362411499,1094885701.1525366,1000.2366342468841,160.86307943021237,936.8223679046524,0.68,68,6
20,22.192238333800386,2864628.3866282008,4,1214.2528961970274,17.651910305023193,1094885701.1525366,1000.2366342468841,158.53173045296293,936.8223679043422,0.6900000000000001,69,6
20,22.192238333800386,2864628.3866282008,4,1210.2896029358344,19.446407556533813,1094885701.152235,1000.2366342468841,156.26699144648066,936.8223679044931,0.7000000000000001,70,6
20,22.192238333800386,2864628.3866282008,4,1206.4379517380735,15.7474684715271,1094885701.1525607,1000.2366342468841,154.06604790499304,936.8223679043356,0.71,71,6
20,22.192238333800386,2864628.3866282008,4,1202.6932908520505,17.546243906021118,1094885701.1525366,1000.2366342468841,151.9262416840895,936.8223679048939,0.72,72,6
20,22.192238333800386,2864628.3866282008,4,1199.0512234143603,15.934411764144897,1094885701.152536,1000.2366342468841,149.8450602911567,936.8223679048361,0.73,73,6
20,22.192238333800386,2864628.3866282008,4,1195.507590231206,15.044461727142334,1094885701.1525364,1000.2366342468841,147.82012704397894,936.8223679042428,0.74,74,6
20,22.119580172096132,2760345.7809225307,4,1181.9030195800224,15.185767650604248,1054260400.2436568,1000.2366342468841,140.0460866722835,936.8223679035264,0.75,75,6
20,22.192238333800386,2864628.3866282008,4,1188.7000843808073,13.44052791595459,1094885701.1525366,1000.2366342468841,143.93012370071636,936.8223679045536,0.76,76,6
20,22.192238333800386,2864628.3866282008,4,1185.428945205823,16.94876456260681,1094885701.1525364,1000.2366342468841,142.06090131499278,936.8223679045857,0.77,77,6
20,22.192238333800386,2864628.3866282008,4,1182.241681394162,15.399810075759888,1094885701.152495,1000.2366342468841,140.23960770838886,936.8223679044816,0.78,78,6
20,22.192238333800386,2864628.3866282008,4,1179.1351078057864,15.489731311798096,1094885701.1525354,1000.2366342468841,138.46442280068908,936.8223679045807,0.79,79,6
20,22.192238333800386,2864628.3866282008,4,1176.1061985572378,14.0250723361969,1094885701.1525352,1000.2366342468841,136.7336175156805,936.8223679047969,0.8,80,6
20,22.25336409602399,2864628.3866282008,4,1173.1495258486673,17.87574791908264,1094885701.1525366,1000.2366342468841,135.65835951456344,935.7473966981813,0.81,81,6
20,22.25336409602399,2864628.3866282008,4,1170.25437793176,14.204766273498535,1094885701.1525333,1000.2366342468841,134.00398927658082,935.7473966977435,0.8200000000000001,82,6
20,22.25336409602399,2864628.3866282008,4,1167.4289926163217,15.45232343673706,1094885701.1525366,1000.2366342468841,132.3894833816824,935.7473966983775,0.8300000000000001,83,6
20,22.25336409602399,2864628.3866282008,4,1164.6708783789923,13.700164794921875,1094885701.1525366,1000.2366342468841,130.81341810332904,935.7473966981663,0.84,84,6
20,22.25336409602399,2864628.3866282008,4,1161.977661793893,15.539974451065063,1094885701.1525214,1000.2366342468841,129.27443671387763,935.7473975446072,0.85,85,6
20,22.357435709879017,2864628.3866282008,4,1159.328372538074,13.252929449081421,1094885701.1525366,1000.2366342468841,128.74668542467398,934.0216730448947,0.86,86,6
20,22.357435709879017,2864628.3866282008,4,1156.73864036009,16.0236713886261,1094885701.1525366,1000.2366342468841,127.2668384657697,934.0216730449929,0.87,87,6
20,22.357435709879017,2864628.3866282008,4,1154.207765731331,14.821161031723022,1094885701.152533,1000.2366342468841,125.82062439229492,934.0216730448149,0.88,88,6
20,22.357435709879017,2864628.3866282008,4,1151.7337646894875,15.470632076263428,1094885701.1525292,1000.2366342468841,124.40690951148251,934.0216730443931,0.89,89,6
20,22.357435709879017,2864628.3866282008,4,1149.3147414493408,16.06856393814087,1094885701.152539,1000.2366342468841,123.02461051691077,934.0216730447469,0.9,90,6
20,22.357435709879017,2864628.3866282008,4,1146.9488835543596,15.757485628128052,1094885701.1525357,1000.2366342468841,121.67269172002155,934.0216730443219,0.91,91,6
20,22.357435709879017,2864628.3866282008,4,1144.634457353391,15.075025796890259,1094885701.151888,1000.2366342468841,120.35016246217661,934.021673044582,0.92,92,6
20,22.357435709879017,2864628.3866282008,4,1142.36980375869,13.54058027267456,1094885701.1525364,1000.2366342468841,119.05607469378454,934.0216730445673,0.93,93,6
20,22.357435709879017,2864628.3866282008,4,1140.1533342834334,15.138758897781372,1094885701.1525364,1000.2366342468841,117.78952070768045,934.0216730449926,0.9400000000000001,94,6
20,22.357435709879017,2864628.3866282008,4,1137.98352732238,14.974109411239624,1094885701.1525414,1000.2366342468841,116.54963101602078,934.0216730443437,0.9500000000000001,95,6
20,22.357435709879017,2864628.3866282008,4,1135.8589246737006,16.47061824798584,1094885701.1525366,1000.2366342468841,115.33557235960379,934.0216730443939,0.96,96,6
20,22.357435709879017,2864628.3866282008,4,1133.7781282655822,14.804763317108154,1094885701.1525366,1000.2366342468841,114.14654584043262,934.0216730448251,0.97,97,6
20,22.357435709879017,2864628.3866282008,4,1131.7397970899583,15.928526401519775,1094885701.1525369,1000.2366342468841,112.98178516859147,934.0216730449233,0.98,98,6
20,22.357435709879017,2864628.3866282008,4,1129.7426443212973,15.301889896392822,1094885701.1525366,1000.2366342468841,111.84055501537337,934.021673044394,0.99,99,6
20,22.357435709879017,2864628.3866282008,4,1127.7854346084437,16.08061122894287,1094885701.1525214,1000.2366342468841,110.72214946521923,934.0216730443101,1.0,100,6
20,14.020907634233165,3866423.151092669,7,15226.4241820479,10.611347436904907,1242504835.2619634,1334.6534775460739,7553.370673930746,2008.025502669093,0.01,1,7
20,14.020907634233165,3866423.151092669,7,8617.224842445392,49.30067157745361,1242504835.2793539,1334.6534775460739,3776.685336988347,2008.0255027157841,0.02,2,7
20,15.305927450918938,3603226.2428928204,6,6398.161606974055,84.13655185699463,1185767455.0647697,1334.6534775460739,2667.3679312963723,1730.2677272054032,0.03,3,7
20,15.516215935352728,3603226.2428928213,6,5214.803395343712,78.80093717575073,1204524801.986142,1334.6534775460739,2041.2125415866972,1642.6814475669914,0.04,4,7
20,15.53122313429279,3603226.2428928213,6,4500.216738173712,103.71085786819458,1204524802.0123963,1334.6534775460739,1633.7534907551028,1641.1481293522818,0.05,5,7
20,15.625453553690592,3603226.2428928213,6,4022.6027593505564,159.44916653633118,1204524802.0214744,1334.6534775460739,1366.2943142747845,1631.5877093696836,0.06,6,7
20,15.753558336304229,3571643.605752673,6,3679.395017824368,177.13830733299255,1208083536.1411057,1336.3884656216162,1185.3260230976205,1605.0744774035325,0.07,7,7
20,18.04915546924868,3304922.368157616,5,3410.7674000954903,185.65368032455444,1193951477.6597335,1294.3388872225796,1199.784173807508,1311.1450959323508,0.08,8,7
20,18.04915546924868,3304922.368157616,5,3177.476032963641,179.4888527393341,1193951477.6581297,1294.3388872225796,1066.4748211617584,1311.1450959305641,0.09,9,7
20,18.925484269952975,3283738.676983569,5,2988.9655335508023,209.63813066482544,1196885971.9332988,1264.0356654305722,996.2321558256571,1245.5592608559027,0.1,10,7
20,18.925484269952975,3283738.676983569,5,2830.474054214298,204.8304159641266,1196885971.9334228,1264.0356654305722,905.6655962051726,1245.559260855246,0.11,11,7
20,18.925484269952975,3283738.676983569,5,2698.39782143665,184.91302180290222,1196885971.9365697,1264.0356654305722,830.1934631887675,1245.5592608563063,0.12,12,7
20,19.136174985358767,3283738.676983569,5,2586.2384467260254,230.47798371315002,1196885971.9461818,1264.0356654305722,773.5618350826162,1232.505235331447,0.13,13,7
20,19.136174985358767,3283738.676983569,5,2489.5432173473955,323.2962679862976,1196885971.957198,1264.0356654305722,718.3074182930799,1232.5052353345056,0.14,14,7
20,19.136174985358767,3283738.676983569,5,2405.7406852221648,245.59384775161743,1196885971.973021,1264.0356654305722,670.4202570763281,1232.5052353385909,0.15,15,7
20,19.22103172866395,3283738.676983569,5,2332.216599010263,354.8758034706116,1196885971.9440582,1264.0356654305722,631.3646263993047,1227.3285028114801,0.16,16,7
20,19.421824911160275,3283738.676983569,5,2266.5293886261975,233.43671011924744,1196885971.9514225,1264.0356654305722,600.7258418257073,1215.2591654312096,0.17,17,7
20,19.588713822650593,3262842.89376198,5,2207.8181143364855,211.7635703086853,1197394402.508468,1173.427901167831,576.9664910928763,1198.1267549239521,0.18,18,7
20,19.588713822650593,3262842.89376198,5,2154.676463901607,259.9806387424469,1197394402.6442623,1173.427901167831,546.5998336858189,1198.1267549514237,0.19,19,7
20,19.588713822650593,3262842.89376198,5,2106.848978403338,214.69334602355957,1197394402.528874,1173.427901167831,519.2698419862843,1198.126754927341,0.2,20,7
20,20.071550751830234,3262842.89376198,5,2062.2937007102164,202.23523664474487,1197394402.5457628,1173.427901167831,509.4557202103168,1170.7461903421618,0.21,21,7
20,20.10610266472982,3262842.89376198,5,2021.7239273661162,256.61744141578674,1197394402.5334234,1173.427901167831,487.3638148495189,1168.837251379458,0.22,22,7
20,20.10610266472982,3262842.89376198,5,1984.641897972922,264.844571352005,1197394402.5287921,1173.427901167831,466.17408376857304,1168.837251377919,0.23,23,7
20,20.10610266472982,3262842.89376198,5,1950.6500376958397,250.5583062171936,1197394402.523764,1173.427901167831,446.7501636109956,1168.8372513765974,0.24,24,7
20,20.50587347056383,3262842.89376198,5,1919.0515398816647,396.56394696235657,1197394402.509118,1173.427901167831,441.0475386556351,1147.218347234303,0.25,25,7
20,20.50587347056383,3262842.89376198,5,1889.3656478628964,286.6437759399414,1197394402.5297377,1173.427901167831,424.08417178635983,1147.2183472367667,0.26,26,7
20,20.50587347056383,3262842.89376198,5,1861.8787107981875,301.61863684654236,1197394402.5155277,1173.427901167831,408.3773506076967,1147.2183472347183,0.27,27,7
20,20.50587347056383,3262842.89376198,5,1836.3551263834606,408.74396681785583,1197394402.5104983,1173.427901167831,393.7924452283758,1147.2183472338031,0.28,28,7
20,20.50587347056383,3262842.89376198,5,1812.591789192938,312.7030699253082,1197394402.5872715,1173.427901167831,380.2133953999093,1147.2183472430968,0.29,29,7
20,20.870544290192562,3262842.89376198,5,1790.3412815594634,468.53182792663574,1197394402.5129063,1173.427901167831,378.3550658494758,1128.2199163228809,0.3,30,7
20,20.870544290192562,3262842.89376198,5,1768.9825278424455,306.0141372680664,1197394402.5146654,1173.427901167831,366.15006372544906,1128.2199163229097,0.31,31,7
20,20.870544290192562,3262842.89376198,5,1748.9586962325611,332.6251130104065,1197394402.5156353,1173.427901167831,354.7078742341089,1128.2199163228706,0.32,32,7
20,20.870544290192562,3262842.89376198,5,1730.1484301767412,293.0773582458496,1197394402.5280328,1173.427901167831,343.9591507734619,1128.2199163231828,0.33,33,7
20,20.870544290192562,3262842.89376198,5,1712.4446503986062,335.3980791568756,1197394402.7184944,1173.427901167831,333.84270517727833,1128.219916338369,0.34,34,7
20,20.870544290192562,3262842.89376198,5,1695.752515151654,308.6835148334503,1197394402.7821455,1173.427901167831,324.30434217701827,1128.219916341872,0.35000000000000003,35,7
20,21.326977288798457,3262842.89376198,5,1679.8941498694462,362.75780987739563,1197394403.0105193,1173.427901167831,328.3072765473759,1105.3564159115383,0.36,36,7
20,21.98784772902853,3303770.2185969525,5,1664.1456376565916,367.19683480262756,1223790721.7757733,1103.9242798512753,333.505676112606,1080.510704459531,0.37,37,7
20,22.002871204437206,3303770.2185969525,5,1648.78032337702,374.68101620674133,1223790721.8030496,1103.9242798512753,324.8981254071825,1080.2086039144508,0.38,38,7
20,22.880492374935336,2933755.7439390444,4,1584.5871185272426,656.2045338153839,1083149955.9766912,805.1303442593196,288.2164440614474,1080.2083414197098,0.39,39,7
20,22.002871204437206,3303770.2185969525,5,1620.3517374063172,540.6944468021393,1223790721.8313043,1103.9242798512753,308.65321913868974,1080.2086039136102,0.4,40,7
20,22.002871204437206,3303770.2185969525,5,1607.1775146387176,386.17176818847656,1223790721.839657,1103.9242798512753,301.1250918431623,1080.2086039131837,0.41000000000000003,41,7
20,22.002871204437206,3303770.2185969525,5,1594.6306358129336,442.16385221481323,1223790721.8502865,1103.9242798512753,293.9554467999462,1080.2086039130277,0.42,42,7
